-19.57000 +11.69438 +7.27718 +5.43262 -3.84554 -8.12222 +1.41404
-19.56000 +11.63820 +7.21227 +5.44708 -3.84260 -8.12385 +1.41359
-19.55000 +11.58207 +7.14733 +5.46154 -3.83965 -8.12548 +1.41314
-19.54000 +11.52599 +7.08236 +5.47599 -3.83671 -8.12710 +1.41269
-19.53000 +11.46996 +7.01735 +5.49043 -3.83377 -8.12873 +1.41224
-19.52000 +11.41397 +6.95231 +5.50487 -3.83083 -8.13035 +1.41178
-19.51000 +11.35804 +6.88724 +5.51931 -3.82789 -8.13197 +1.41133
-19.50000 +11.30216 +6.82213 +5.53374 -3.82494 -8.13359 +1.41087
-19.49000 +11.24632 +6.75699 +5.54817 -3.82200 -8.13521 +1.41042
-19.48000 +11.19054 +6.69182 +5.56259 -3.81906 -8.13683 +1.40996
-19.47000 +11.13480 +6.62662 +5.57701 -3.81612 -8.13844 +1.40950
-19.46000 +11.07911 +6.56138 +5.59142 -3.81317 -8.14006 +1.40904
-19.45000 +11.02348 +6.49611 +5.60583 -3.81023 -8.14167 +1.40858
-19.44000 +10.96789 +6.43080 +5.62023 -3.80729 -8.14328 +1.40812
-19.43000 +10.91235 +6.36547 +5.63463 -3.80435 -8.14489 +1.40765
-19.42000 +10.85686 +6.30010 +5.64902 -3.80141 -8.14650 +1.40719
-19.41000 +10.80142 +6.23470 +5.66341 -3.79847 -8.14810 +1.40672
-19.40000 +10.74603 +6.16926 +5.67780 -3.79552 -8.14971 +1.40625
-19.39000 +10.69069 +6.10379 +5.69218 -3.79258 -8.15131 +1.40579
-19.38000 +10.63540 +6.03829 +5.70655 -3.78964 -8.15291 +1.40532
-19.37000 +10.58016 +5.97276 +5.72092 -3.78670 -8.15452 +1.40485
-19.36000 +10.52497 +5.90719 +5.73529 -3.78376 -8.15611 +1.40437
-19.35000 +10.46982 +5.84159 +5.74965 -3.78081 -8.15771 +1.40390
-19.34000 +10.41473 +5.77596 +5.76400 -3.77787 -8.15931 +1.40343
-19.33000 +10.35969 +5.71030 +5.77835 -3.77493 -8.16090 +1.40295
-19.32000 +10.30469 +5.64460 +5.79270 -3.77199 -8.16250 +1.40247
-19.31000 +10.24975 +5.57887 +5.80704 -3.76905 -8.16409 +1.40200
-19.30000 +10.19485 +5.51311 +5.82138 -3.76611 -8.16568 +1.40152
-19.29000 +10.14000 +5.44732 +5.83571 -3.76316 -8.16727 +1.40104
-19.28000 +10.08521 +5.38149 +5.85003 -3.76022 -8.16886 +1.40056
-19.27000 +10.03046 +5.31563 +5.86435 -3.75728 -8.17045 +1.40007
-19.26000 +9.97576 +5.24974 +5.87867 -3.75434 -8.17203 +1.39959
-19.25000 +9.92111 +5.18382 +5.89298 -3.75140 -8.17361 +1.39911
-19.24000 +9.86652 +5.11786 +5.90729 -3.74846 -8.17520 +1.39862
-19.23000 +9.81197 +5.05188 +5.92159 -3.74552 -8.17678 +1.39813
-19.22000 +9.75747 +4.98585 +5.93589 -3.74257 -8.17836 +1.39764
-19.21000 +9.70302 +4.91980 +5.95018 -3.73963 -8.17993 +1.39715
-19.20000 +9.64862 +4.85372 +5.96446 -3.73669 -8.18151 +1.39666
-19.19000 +9.59427 +4.78760 +5.97875 -3.73375 -8.18308 +1.39617
-19.18000 +9.53997 +4.72145 +5.99302 -3.73081 -8.18466 +1.39568
-19.17000 +9.48571 +4.65527 +6.00729 -3.72787 -8.18623 +1.39518
-19.16000 +9.43151 +4.58906 +6.02156 -3.72493 -8.18780 +1.39469
-19.15000 +9.37736 +4.52281 +6.03582 -3.72198 -8.18937 +1.39419
-19.14000 +9.32326 +4.45654 +6.05008 -3.71904 -8.19094 +1.39369
-19.13000 +9.26920 +4.39023 +6.06433 -3.71610 -8.19250 +1.39320
-19.12000 +9.21520 +4.32388 +6.07857 -3.71316 -8.19407 +1.39270
-19.11000 +9.16125 +4.25751 +6.09281 -3.71022 -8.19563 +1.39219
-19.10000 +9.10734 +4.19111 +6.10705 -3.70728 -8.19719 +1.39169
-19.09000 +9.05349 +4.12467 +6.12128 -3.70434 -8.19875 +1.39119
-19.08000 +8.99968 +4.05820 +6.13550 -3.70140 -8.20031 +1.39068
-19.07000 +8.94593 +3.99170 +6.14972 -3.69846 -8.20187 +1.39018
-19.06000 +8.89222 +3.92517 +6.16394 -3.69551 -8.20343 +1.38967
-19.05000 +8.83857 +3.85860 +6.17815 -3.69257 -8.20498 +1.38916
-19.04000 +8.78496 +3.79201 +6.19235 -3.68963 -8.20653 +1.38865
-19.03000 +8.73141 +3.72538 +6.20655 -3.68669 -8.20809 +1.38814
-19.02000 +8.67790 +3.65872 +6.22075 -3.68375 -8.20964 +1.38763
-19.01000 +8.62444 +3.59203 +6.23494 -3.68081 -8.21119 +1.38712
-19.00000 +8.57104 +3.52531 +6.24912 -3.67787 -8.21273 +1.38661
-18.99000 +8.51768 +3.45855 +6.26330 -3.67493 -8.21428 +1.38609
-18.98000 +8.46437 +3.39177 +6.27747 -3.67199 -8.21582 +1.38557
-18.97000 +8.41111 +3.32495 +6.29164 -3.66905 -8.21737 +1.38506
-18.96000 +8.35791 +3.25810 +6.30580 -3.66611 -8.21891 +1.38454
-18.95000 +8.30475 +3.19122 +6.31996 -3.66317 -8.22045 +1.38402
-18.94000 +8.25164 +3.12431 +6.33411 -3.66022 -8.22199 +1.38350
-18.93000 +8.19858 +3.05737 +6.34826 -3.65728 -8.22352 +1.38298
-18.92000 +8.14557 +2.99040 +6.36240 -3.65434 -8.22506 +1.38245
-18.91000 +8.09261 +2.92339 +6.37653 -3.65140 -8.22659 +1.38193
-18.90000 +8.03971 +2.85635 +6.39066 -3.64846 -8.22813 +1.38140
-18.89000 +7.98685 +2.78928 +6.40479 -3.64552 -8.22966 +1.38088
-18.88000 +7.93404 +2.72219 +6.41891 -3.64258 -8.23119 +1.38035
-18.87000 +7.88128 +2.65505 +6.43302 -3.63964 -8.23272 +1.37982
-18.86000 +7.82857 +2.58789 +6.44713 -3.63670 -8.23424 +1.37929
-18.85000 +7.77591 +2.52070 +6.46124 -3.63376 -8.23577 +1.37876
-18.84000 +7.72330 +2.45348 +6.47533 -3.63082 -8.23729 +1.37823
-18.83000 +7.67074 +2.38622 +6.48943 -3.62788 -8.23881 +1.37769
-18.82000 +7.61823 +2.31893 +6.50351 -3.62494 -8.24034 +1.37716
-18.81000 +7.56577 +2.25162 +6.51760 -3.62200 -8.24186 +1.37662
-18.80000 +7.51336 +2.18427 +6.53167 -3.61906 -8.24337 +1.37608
-18.79000 +7.46100 +2.11689 +6.54574 -3.61612 -8.24489 +1.37555
-18.78000 +7.40869 +2.04948 +6.55981 -3.61318 -8.24641 +1.37501
-18.77000 +7.35643 +1.98204 +6.57387 -3.61024 -8.24792 +1.37447
-18.76000 +7.30422 +1.91457 +6.58792 -3.60730 -8.24943 +1.37393
-18.75000 +7.25206 +1.84706 +6.60197 -3.60436 -8.25094 +1.37338
-18.74000 +7.19995 +1.77953 +6.61601 -3.60142 -8.25245 +1.37284
-18.73000 +7.14789 +1.71197 +6.63005 -3.59848 -8.25396 +1.37229
-18.72000 +7.09588 +1.64437 +6.64408 -3.59554 -8.25547 +1.37175
-18.71000 +7.04392 +1.57674 +6.65811 -3.59260 -8.25697 +1.37120
-18.70000 +6.99201 +1.50909 +6.67213 -3.58965 -8.25848 +1.37065
-18.69000 +6.94015 +1.44140 +6.68614 -3.58671 -8.25998 +1.37010
-18.68000 +6.88834 +1.37368 +6.70015 -3.58377 -8.26148 +1.36955
-18.67000 +6.83658 +1.30593 +6.71416 -3.58083 -8.26298 +1.36900
-18.66000 +6.78487 +1.23815 +6.72815 -3.57789 -8.26448 +1.36845
-18.65000 +6.73321 +1.17034 +6.74215 -3.57495 -8.26597 +1.36789
-18.64000 +6.68160 +1.10250 +6.75613 -3.57201 -8.26747 +1.36734
-18.63000 +6.63004 +1.03463 +6.77012 -3.56907 -8.26896 +1.36678
-18.62000 +6.57853 +0.96673 +6.78409 -3.56613 -8.27045 +1.36622
-18.61000 +6.52707 +0.89880 +6.79806 -3.56319 -8.27194 +1.36567
-18.60000 +6.47566 +0.83084 +6.81202 -3.56026 -8.27343 +1.36511
-18.59000 +6.42430 +0.76284 +6.82598 -3.55732 -8.27492 +1.36454
-18.58000 +6.37299 +0.69482 +6.83993 -3.55438 -8.27641 +1.36398
-18.57000 +6.32174 +0.62677 +6.85388 -3.55144 -8.27789 +1.36342
-18.56000 +6.27053 +0.55868 +6.86782 -3.54850 -8.27937 +1.36285
-18.55000 +6.21937 +0.49057 +6.88176 -3.54556 -8.28085 +1.36229
-18.54000 +6.16826 +0.42243 +6.89569 -3.54262 -8.28234 +1.36172
-18.53000 +6.11720 +0.35425 +6.90961 -3.53968 -8.28381 +1.36116
-18.52000 +6.06619 +0.28605 +6.92353 -3.53674 -8.28529 +1.36059
-18.51000 +6.01524 +0.21781 +6.93744 -3.53380 -8.28677 +1.36002
-18.50000 +5.96433 +0.14955 +6.95135 -3.53086 -8.28824 +1.35944
-18.49000 +5.91347 +0.08125 +6.96525 -3.52792 -8.28971 +1.35887
-18.48000 +5.86266 +0.01293 +6.97914 -3.52498 -8.29119 +1.35830
-18.47000 +5.81191 -0.05543 +6.99303 -3.52204 -8.29266 +1.35772
-18.46000 +5.76120 -0.12381 +7.00691 -3.51910 -8.29412 +1.35715
-18.45000 +5.71054 -0.19223 +7.02079 -3.51616 -8.29559 +1.35657
-18.44000 +5.65994 -0.26067 +7.03466 -3.51322 -8.29706 +1.35599
-18.43000 +5.60938 -0.32915 +7.04853 -3.51028 -8.29852 +1.35542
-18.42000 +5.55887 -0.39765 +7.06238 -3.50734 -8.29998 +1.35484
-18.41000 +5.50842 -0.46619 +7.07624 -3.50440 -8.30145 +1.35425
-18.40000 +5.45801 -0.53475 +7.09008 -3.50146 -8.30290 +1.35367
-18.39000 +5.40766 -0.60335 +7.10393 -3.49852 -8.30436 +1.35309
-18.38000 +5.35735 -0.67197 +7.11776 -3.49558 -8.30582 +1.35250
-18.37000 +5.30710 -0.74062 +7.13159 -3.49264 -8.30728 +1.35192
-18.36000 +5.25689 -0.80931 +7.14541 -3.48971 -8.30873 +1.35133
-18.35000 +5.20674 -0.87802 +7.15923 -3.48677 -8.31018 +1.35074
-18.34000 +5.15664 -0.94676 +7.17304 -3.48383 -8.31163 +1.35015
-18.33000 +5.10658 -1.01553 +7.18685 -3.48089 -8.31308 +1.34956
-18.32000 +5.05658 -1.08434 +7.20065 -3.47795 -8.31453 +1.34897
-18.31000 +5.00663 -1.15317 +7.21444 -3.47501 -8.31598 +1.34838
-18.30000 +4.95673 -1.22203 +7.22823 -3.47207 -8.31742 +1.34778
-18.29000 +4.90688 -1.29092 +7.24201 -3.46913 -8.31886 +1.34719
-18.28000 +4.85707 -1.35984 +7.25578 -3.46619 -8.32031 +1.34659
-18.27000 +4.80732 -1.42879 +7.26955 -3.46325 -8.32175 +1.34600
-18.26000 +4.75762 -1.49777 +7.28331 -3.46031 -8.32319 +1.34540
-18.25000 +4.70797 -1.56678 +7.29707 -3.45737 -8.32462 +1.34480
-18.24000 +4.65837 -1.63581 +7.31082 -3.45444 -8.32606 +1.34420
-18.23000 +4.60882 -1.70488 +7.32456 -3.45150 -8.32750 +1.34360
-18.22000 +4.55932 -1.77398 +7.33830 -3.44856 -8.32893 +1.34300
-18.21000 +4.50988 -1.84310 +7.35203 -3.44562 -8.33036 +1.34239
-18.20000 +4.46048 -1.91226 +7.36576 -3.44268 -8.33179 +1.34179
-18.19000 +4.41113 -1.98144 +7.37948 -3.43974 -8.33322 +1.34118
-18.18000 +4.36183 -2.05065 +7.39319 -3.43680 -8.33465 +1.34057
-18.17000 +4.31259 -2.11989 +7.40690 -3.43386 -8.33607 +1.33997
-18.16000 +4.26339 -2.18917 +7.42060 -3.43092 -8.33750 +1.33936
-18.15000 +4.21425 -2.25847 +7.43430 -3.42799 -8.33892 +1.33875
-18.14000 +4.16515 -2.32780 +7.44798 -3.42505 -8.34034 +1.33813
-18.13000 +4.11611 -2.39715 +7.46167 -3.42211 -8.34176 +1.33752
-18.12000 +4.06711 -2.46654 +7.47534 -3.41917 -8.34318 +1.33691
-18.11000 +4.01817 -2.53596 +7.48901 -3.41623 -8.34460 +1.33629
-18.10000 +3.96927 -2.60540 +7.50267 -3.41329 -8.34601 +1.33568
-18.09000 +3.92043 -2.67488 +7.51633 -3.41035 -8.34743 +1.33506
-18.08000 +3.87164 -2.74438 +7.52998 -3.40741 -8.34884 +1.33444
-18.07000 +3.82290 -2.81391 +7.54363 -3.40448 -8.35025 +1.33382
-18.06000 +3.77421 -2.88347 +7.55726 -3.40154 -8.35166 +1.33320
-18.05000 +3.72557 -2.95306 +7.57090 -3.39860 -8.35307 +1.33258
-18.04000 +3.67698 -3.02268 +7.58452 -3.39566 -8.35448 +1.33196
-18.03000 +3.62844 -3.09233 +7.59814 -3.39272 -8.35588 +1.33133
-18.02000 +3.57995 -3.16200 +7.61175 -3.38978 -8.35729 +1.33071
-18.01000 +3.53151 -3.23170 +7.62536 -3.38684 -8.35869 +1.33008
-18.00000 +3.48313 -3.30144 +7.63896 -3.38391 -8.36009 +1.32946
-17.99000 +3.43479 -3.37120 +7.65255 -3.38097 -8.36149 +1.32883
-17.98000 +3.38650 -3.44099 +7.66614 -3.37803 -8.36289 +1.32820
-17.97000 +3.33827 -3.51081 +7.67972 -3.37509 -8.36428 +1.32757
-17.96000 +3.29008 -3.58065 +7.69329 -3.37215 -8.36568 +1.32694
-17.95000 +3.24195 -3.65053 +7.70686 -3.36921 -8.36707 +1.32630
-17.94000 +3.19387 -3.72043 +7.72042 -3.36628 -8.36846 +1.32567
-17.93000 +3.14583 -3.79037 +7.73398 -3.36334 -8.36985 +1.32503
-17.92000 +3.09785 -3.86033 +7.74752 -3.36040 -8.37124 +1.32440
-17.91000 +3.04992 -3.93031 +7.76107 -3.35746 -8.37263 +1.32376
-17.90000 +3.00204 -4.00033 +7.77460 -3.35452 -8.37402 +1.32312
-17.89000 +2.95421 -4.07038 +7.78813 -3.35158 -8.37540 +1.32248
-17.88000 +2.90643 -4.14045 +7.80165 -3.34865 -8.37678 +1.32184
-17.87000 +2.85870 -4.21055 +7.81517 -3.34571 -8.37817 +1.32120
-17.86000 +2.81102 -4.28068 +7.82867 -3.34277 -8.37955 +1.32056
-17.85000 +2.76340 -4.35084 +7.84218 -3.33983 -8.38093 +1.31992
-17.84000 +2.71582 -4.42103 +7.85567 -3.33689 -8.38230 +1.31927
-17.83000 +2.66829 -4.49124 +7.86916 -3.33396 -8.38368 +1.31863
-17.82000 +2.62082 -4.56149 +7.88264 -3.33102 -8.38505 +1.31798
-17.81000 +2.57339 -4.63176 +7.89612 -3.32808 -8.38643 +1.31733
-17.80000 +2.52602 -4.70206 +7.90959 -3.32514 -8.38780 +1.31668
-17.79000 +2.47870 -4.77238 +7.92305 -3.32220 -8.38917 +1.31603
-17.78000 +2.43143 -4.84274 +7.93651 -3.31927 -8.39053 +1.31538
-17.77000 +2.38421 -4.91312 +7.94996 -3.31633 -8.39190 +1.31473
-17.76000 +2.33704 -4.98353 +7.96340 -3.31339 -8.39327 +1.31407
-17.75000 +2.28992 -5.05397 +7.97684 -3.31045 -8.39463 +1.31342
-17.74000 +2.24285 -5.12444 +7.99026 -3.30751 -8.39599 +1.31276
-17.73000 +2.19583 -5.19493 +8.00369 -3.30458 -8.39735 +1.31211
-17.72000 +2.14886 -5.26545 +8.01710 -3.30164 -8.39871 +1.31145
-17.71000 +2.10195 -5.33600 +8.03051 -3.29870 -8.40007 +1.31079
-17.70000 +2.05508 -5.40658 +8.04391 -3.29576 -8.40143 +1.31013
-17.69000 +2.00827 -5.47718 +8.05731 -3.29283 -8.40278 +1.30947
-17.68000 +1.96150 -5.54782 +8.07070 -3.28989 -8.40414 +1.30881
-17.67000 +1.91479 -5.61848 +8.08408 -3.28695 -8.40549 +1.30814
-17.66000 +1.86813 -5.68916 +8.09746 -3.28401 -8.40684 +1.30748
-17.65000 +1.82152 -5.75988 +8.11082 -3.28108 -8.40819 +1.30681
-17.64000 +1.77496 -5.83062 +8.12419 -3.27814 -8.40954 +1.30615
-17.63000 +1.72845 -5.90139 +8.13754 -3.27520 -8.41088 +1.30548
-17.62000 +1.68199 -5.97219 +8.15089 -3.27226 -8.41223 +1.30481
-17.61000 +1.63558 -6.04302 +8.16423 -3.26932 -8.41357 +1.30414
-17.60000 +1.58923 -6.11387 +8.17756 -3.26639 -8.41491 +1.30347
-17.59000 +1.54292 -6.18475 +8.19089 -3.26345 -8.41625 +1.30280
-17.58000 +1.49667 -6.25566 +8.20421 -3.26051 -8.41759 +1.30213
-17.57000 +1.45046 -6.32659 +8.21752 -3.25757 -8.41893 +1.30145
-17.56000 +1.40431 -6.39756 +8.23083 -3.25464 -8.42026 +1.30078
-17.55000 +1.35821 -6.46855 +8.24413 -3.25170 -8.42160 +1.30010
-17.54000 +1.31216 -6.53956 +8.25742 -3.24876 -8.42293 +1.29942
-17.53000 +1.26616 -6.61061 +8.27071 -3.24583 -8.42426 +1.29875
-17.52000 +1.22021 -6.68168 +8.28399 -3.24289 -8.42559 +1.29807
-17.51000 +1.17431 -6.75278 +8.29726 -3.23995 -8.42692 +1.29739
-17.50000 +1.12847 -6.82390 +8.31053 -3.23701 -8.42825 +1.29670
-17.49000 +1.08267 -6.89505 +8.32378 -3.23408 -8.42957 +1.29602
-17.48000 +1.03693 -6.96623 +8.33703 -3.23114 -8.43090 +1.29534
-17.47000 +0.99123 -7.03744 +8.35028 -3.22820 -8.43222 +1.29465
-17.46000 +0.94559 -7.10867 +8.36352 -3.22526 -8.43354 +1.29397
-17.45000 +0.90000 -7.17993 +8.37675 -3.22233 -8.43486 +1.29328
-17.44000 +0.85446 -7.25122 +8.38997 -3.21939 -8.43618 +1.29259
-17.43000 +0.80897 -7.32254 +8.40318 -3.21645 -8.43749 +1.29190
-17.42000 +0.76353 -7.39388 +8.41639 -3.21352 -8.43881 +1.29121
-17.41000 +0.71815 -7.46524 +8.42960 -3.21058 -8.44012 +1.29052
-17.40000 +0.67281 -7.53664 +8.44279 -3.20764 -8.44143 +1.28983
-17.39000 +0.62752 -7.60806 +8.45598 -3.20470 -8.44274 +1.28913
-17.38000 +0.58229 -7.67951 +8.46916 -3.20177 -8.44405 +1.28844
-17.37000 +0.53711 -7.75098 +8.48233 -3.19883 -8.44536 +1.28774
-17.36000 +0.49198 -7.82249 +8.49550 -3.19589 -8.44667 +1.28705
-17.35000 +0.44690 -7.89401 +8.50866 -3.19296 -8.44797 +1.28635
-17.34000 +0.40187 -7.96557 +8.52181 -3.19002 -8.44927 +1.28565
-17.33000 +0.35689 -8.03715 +8.53495 -3.18708 -8.45058 +1.28495
-17.32000 +0.31196 -8.10876 +8.54809 -3.18415 -8.45188 +1.28425
-17.31000 +0.26708 -8.18039 +8.56122 -3.18121 -8.45318 +1.28355
-17.30000 +0.22226 -8.25206 +8.57435 -3.17827 -8.45447 +1.28285
-17.29000 +0.17749 -8.32374 +8.58746 -3.17534 -8.45577 +1.28214
-17.28000 +0.13276 -8.39546 +8.60057 -3.17240 -8.45706 +1.28144
-17.27000 +0.08809 -8.46720 +8.61367 -3.16946 -8.45835 +1.28073
-17.26000 +0.04347 -8.53897 +8.62677 -3.16652 -8.45965 +1.28002
-17.25000 -0.00110 -8.61076 +8.63986 -3.16359 -8.46094 +1.27931
-17.24000 -0.04561 -8.68258 +8.65294 -3.16065 -8.46222 +1.27861
-17.23000 -0.09008 -8.75443 +8.66601 -3.15771 -8.46351 +1.27790
-17.22000 -0.13450 -8.82630 +8.67907 -3.15478 -8.46480 +1.27718
-17.21000 -0.17886 -8.89820 +8.69213 -3.15184 -8.46608 +1.27647
-17.20000 -0.22317 -8.97012 +8.70518 -3.14890 -8.46736 +1.27576
-17.19000 -0.26743 -9.04207 +8.71823 -3.14597 -8.46864 +1.27504
-17.18000 -0.31165 -9.11405 +8.73126 -3.14303 -8.46992 +1.27433
-17.17000 -0.35580 -9.18605 +8.74429 -3.14009 -8.47120 +1.27361
-17.16000 -0.39991 -9.25808 +8.75731 -3.13716 -8.47247 +1.27289
-17.15000 -0.44397 -9.33014 +8.77033 -3.13422 -8.47375 +1.27217
-17.14000 -0.48797 -9.40222 +8.78333 -3.13129 -8.47502 +1.27145
-17.13000 -0.53193 -9.47432 +8.79633 -3.12835 -8.47629 +1.27073
-17.12000 -0.57583 -9.54646 +8.80933 -3.12541 -8.47756 +1.27001
-17.11000 -0.61968 -9.61862 +8.82231 -3.12248 -8.47883 +1.26929
-17.10000 -0.66348 -9.69080 +8.83529 -3.11954 -8.48010 +1.26856
-17.09000 -0.70723 -9.76301 +8.84826 -3.11660 -8.48137 +1.26784
-17.08000 -0.75093 -9.83525 +8.86122 -3.11367 -8.48263 +1.26711
-17.07000 -0.79457 -9.90751 +8.87418 -3.11073 -8.48389 +1.26638
-17.06000 -0.83817 -9.97980 +8.88712 -3.10779 -8.48515 +1.26566
-17.05000 -0.88171 -10.05212 +8.90006 -3.10486 -8.48641 +1.26493
-17.04000 -0.92521 -10.12446 +8.91300 -3.10192 -8.48767 +1.26420
-17.03000 -0.96865 -10.19682 +8.92592 -3.09899 -8.48893 +1.26346
-17.02000 -1.01204 -10.26921 +8.93884 -3.09605 -8.49019 +1.26273
-17.01000 -1.05537 -10.34163 +8.95175 -3.09311 -8.49144 +1.26200
-17.00000 -1.09866 -10.41407 +8.96465 -3.09018 -8.49269 +1.26126
-16.99000 -1.14190 -10.48654 +8.97755 -3.08724 -8.49394 +1.26053
-16.98000 -1.18508 -10.55903 +8.99044 -3.08430 -8.49519 +1.25979
-16.97000 -1.22821 -10.63155 +9.00332 -3.08137 -8.49644 +1.25905
-16.96000 -1.27129 -10.70410 +9.01619 -3.07843 -8.49769 +1.25831
-16.95000 -1.31432 -10.77667 +9.02906 -3.07550 -8.49893 +1.25757
-16.94000 -1.35730 -10.84926 +9.04191 -3.07256 -8.50017 +1.25683
-16.93000 -1.40023 -10.92188 +9.05476 -3.06962 -8.50142 +1.25609
-16.92000 -1.44310 -10.99453 +9.06761 -3.06669 -8.50266 +1.25535
-16.91000 -1.48593 -11.06720 +9.08044 -3.06375 -8.50389 +1.25460
-16.90000 -1.52870 -11.13990 +9.09327 -3.06082 -8.50513 +1.25386
-16.89000 -1.57142 -11.21262 +9.10609 -3.05788 -8.50637 +1.25311
-16.88000 -1.61409 -11.28537 +9.11890 -3.05494 -8.50760 +1.25237
-16.87000 -1.65671 -11.35814 +9.13170 -3.05201 -8.50883 +1.25162
-16.86000 -1.69927 -11.43094 +9.14450 -3.04907 -8.51007 +1.25087
-16.85000 -1.74179 -11.50376 +9.15729 -3.04614 -8.51130 +1.25012
-16.84000 -1.78425 -11.57661 +9.17007 -3.04320 -8.51252 +1.24937
-16.83000 -1.82667 -11.64948 +9.18284 -3.04026 -8.51375 +1.24862
-16.82000 -1.86903 -11.72238 +9.19561 -3.03733 -8.51498 +1.24786
-16.81000 -1.91134 -11.79530 +9.20837 -3.03439 -8.51620 +1.24711
-16.80000 -1.95359 -11.86825 +9.22112 -3.03146 -8.51742 +1.24635
-16.79000 -1.99580 -11.94122 +9.23386 -3.02852 -8.51864 +1.24560
-16.78000 -2.03795 -12.01422 +9.24660 -3.02559 -8.51986 +1.24484
-16.77000 -2.08006 -12.08724 +9.25932 -3.02265 -8.52108 +1.24408
-16.76000 -2.12211 -12.16029 +9.27204 -3.01971 -8.52230 +1.24332
-16.75000 -2.16411 -12.23336 +9.28475 -3.01678 -8.52351 +1.24256
-16.74000 -2.20606 -12.30646 +9.29746 -3.01384 -8.52473 +1.24180
-16.73000 -2.24795 -12.37958 +9.31015 -3.01091 -8.52594 +1.24104
-16.72000 -2.28980 -12.45273 +9.32284 -3.00797 -8.52715 +1.24027
-16.71000 -2.33159 -12.52590 +9.33552 -3.00504 -8.52836 +1.23951
-16.70000 -2.37333 -12.59909 +9.34820 -3.00210 -8.52956 +1.23874
-16.69000 -2.41502 -12.67231 +9.36086 -2.99917 -8.53077 +1.23797
-16.68000 -2.45666 -12.74556 +9.37352 -2.99623 -8.53197 +1.23721
