-18.38000 -2.20240 +3.72165 -20.04537 -2.67442 -8.34598 +3.83381
-18.37000 -2.24556 +3.65036 -20.00615 -2.67154 -8.34723 +3.83545
-18.36000 -2.28866 +3.57905 -19.96692 -2.66866 -8.34848 +3.83708
-18.35000 -2.33170 +3.50771 -19.92767 -2.66578 -8.34973 +3.83871
-18.34000 -2.37470 +3.43634 -19.88840 -2.66290 -8.35098 +3.84033
-18.33000 -2.41765 +3.36495 -19.84912 -2.66002 -8.35222 +3.84196
-18.32000 -2.46055 +3.29354 -19.80982 -2.65715 -8.35346 +3.84357
-18.31000 -2.50340 +3.22209 -19.77050 -2.65427 -8.35471 +3.84519
-18.30000 -2.54619 +3.15063 -19.73117 -2.65139 -8.35595 +3.84680
-18.29000 -2.58894 +3.07913 -19.69182 -2.64851 -8.35718 +3.84841
-18.28000 -2.63164 +3.00762 -19.65245 -2.64563 -8.35842 +3.85002
-18.27000 -2.67428 +2.93607 -19.61307 -2.64276 -8.35966 +3.85162
-18.26000 -2.71688 +2.86451 -19.57367 -2.63988 -8.36089 +3.85322
-18.25000 -2.75942 +2.79291 -19.53425 -2.63700 -8.36212 +3.85482
-18.24000 -2.80191 +2.72129 -19.49482 -2.63412 -8.36336 +3.85641
-18.23000 -2.84436 +2.64965 -19.45537 -2.63124 -8.36459 +3.85800
-18.22000 -2.88675 +2.57798 -19.41591 -2.62836 -8.36581 +3.85959
-18.21000 -2.92909 +2.50629 -19.37643 -2.62549 -8.36704 +3.86117
-18.20000 -2.97138 +2.43457 -19.33693 -2.62261 -8.36827 +3.86275
-18.19000 -3.01362 +2.36283 -19.29742 -2.61973 -8.36949 +3.86433
-18.18000 -3.05581 +2.29106 -19.25789 -2.61685 -8.37071 +3.86591
-18.17000 -3.09795 +2.21926 -19.21834 -2.61397 -8.37193 +3.86748
-18.16000 -3.14004 +2.14745 -19.17878 -2.61109 -8.37315 +3.86905
-18.15000 -3.18208 +2.07560 -19.13920 -2.60822 -8.37437 +3.87061
-18.14000 -3.22407 +2.00373 -19.09961 -2.60534 -8.37559 +3.87217
-18.13000 -3.26601 +1.93184 -19.06000 -2.60246 -8.37680 +3.87373
-18.12000 -3.30789 +1.85992 -19.02038 -2.59958 -8.37802 +3.87528
-18.11000 -3.34973 +1.78798 -18.98074 -2.59670 -8.37923 +3.87684
-18.10000 -3.39151 +1.71601 -18.94108 -2.59382 -8.38044 +3.87838
-18.09000 -3.43325 +1.64402 -18.90141 -2.59094 -8.38165 +3.87993
-18.08000 -3.47493 +1.57200 -18.86172 -2.58807 -8.38286 +3.88147
-18.07000 -3.51657 +1.49996 -18.82201 -2.58519 -8.38406 +3.88301
-18.06000 -3.55815 +1.42790 -18.78229 -2.58231 -8.38527 +3.88455
-18.05000 -3.59968 +1.35581 -18.74256 -2.57943 -8.38647 +3.88608
-18.04000 -3.64116 +1.28369 -18.70281 -2.57655 -8.38767 +3.88761
-18.03000 -3.68259 +1.21155 -18.66304 -2.57367 -8.38887 +3.88913
-18.02000 -3.72397 +1.13939 -18.62326 -2.57080 -8.39007 +3.89066
-18.01000 -3.76530 +1.06720 -18.58346 -2.56792 -8.39127 +3.89217
-18.00000 -3.80658 +0.99499 -18.54365 -2.56504 -8.39247 +3.89369
-17.99000 -3.84780 +0.92275 -18.50382 -2.56216 -8.39366 +3.89520
-17.98000 -3.88898 +0.85049 -18.46397 -2.55928 -8.39485 +3.89671
-17.97000 -3.93011 +0.77820 -18.42411 -2.55640 -8.39605 +3.89822
-17.96000 -3.97118 +0.70589 -18.38424 -2.55353 -8.39724 +3.89972
-17.95000 -4.01221 +0.63356 -18.34435 -2.55065 -8.39842 +3.90122
-17.94000 -4.05318 +0.56120 -18.30444 -2.54777 -8.39961 +3.90272
-17.93000 -4.09410 +0.48881 -18.26452 -2.54489 -8.40080 +3.90421
-17.92000 -4.13498 +0.41641 -18.22458 -2.54201 -8.40198 +3.90570
-17.91000 -4.17580 +0.34397 -18.18463 -2.53913 -8.40316 +3.90719
-17.90000 -4.21657 +0.27152 -18.14467 -2.53626 -8.40434 +3.90867
-17.89000 -4.25729 +0.19904 -18.10468 -2.53338 -8.40552 +3.91015
-17.88000 -4.29796 +0.12654 -18.06469 -2.53050 -8.40670 +3.91163
-17.87000 -4.33857 +0.05401 -18.02467 -2.52762 -8.40788 +3.91310
-17.86000 -4.37914 -0.01854 -17.98465 -2.52474 -8.40905 +3.91457
-17.85000 -4.41966 -0.09112 -17.94460 -2.52186 -8.41023 +3.91604
-17.84000 -4.46012 -0.16372 -17.90455 -2.51898 -8.41140 +3.91751
-17.83000 -4.50054 -0.23634 -17.86447 -2.51611 -8.41257 +3.91897
-17.82000 -4.54090 -0.30899 -17.82439 -2.51323 -8.41374 +3.92042
-17.81000 -4.58121 -0.38166 -17.78429 -2.51035 -8.41491 +3.92188
-17.80000 -4.62148 -0.45436 -17.74417 -2.50747 -8.41608 +3.92333
-17.79000 -4.66169 -0.52708 -17.70404 -2.50459 -8.41724 +3.92478
-17.78000 -4.70185 -0.59982 -17.66389 -2.50171 -8.41840 +3.92622
-17.77000 -4.74196 -0.67259 -17.62373 -2.49884 -8.41957 +3.92766
-17.76000 -4.78202 -0.74538 -17.58355 -2.49596 -8.42073 +3.92910
-17.75000 -4.82202 -0.81819 -17.54336 -2.49308 -8.42188 +3.93053
-17.74000 -4.86198 -0.89103 -17.50316 -2.49020 -8.42304 +3.93197
-17.73000 -4.90189 -0.96389 -17.46294 -2.48732 -8.42420 +3.93339
-17.72000 -4.94174 -1.03677 -17.42270 -2.48444 -8.42535 +3.93482
-17.71000 -4.98154 -1.10968 -17.38245 -2.48156 -8.42651 +3.93624
-17.70000 -5.02130 -1.18261 -17.34219 -2.47869 -8.42766 +3.93766
-17.69000 -5.06100 -1.25557 -17.30191 -2.47581 -8.42881 +3.93907
-17.68000 -5.10065 -1.32855 -17.26162 -2.47293 -8.42996 +3.94048
-17.67000 -5.14025 -1.40155 -17.22131 -2.47005 -8.43110 +3.94189
-17.66000 -5.17980 -1.47458 -17.18099 -2.46717 -8.43225 +3.94330
-17.65000 -5.21930 -1.54762 -17.14065 -2.46429 -8.43339 +3.94470
-17.64000 -5.25874 -1.62070 -17.10030 -2.46142 -8.43454 +3.94610
-17.63000 -5.29814 -1.69379 -17.05994 -2.45854 -8.43568 +3.94749
-17.62000 -5.33749 -1.76691 -17.01956 -2.45566 -8.43682 +3.94888
-17.61000 -5.37678 -1.84005 -16.97917 -2.45278 -8.43795 +3.95027
-17.60000 -5.41602 -1.91322 -16.93876 -2.44990 -8.43909 +3.95166
-17.59000 -5.45522 -1.98641 -16.89834 -2.44702 -8.44023 +3.95304
-17.58000 -5.49436 -2.05962 -16.85791 -2.44414 -8.44136 +3.95442
-17.57000 -5.53345 -2.13285 -16.81746 -2.44127 -8.44249 +3.95579
-17.56000 -5.57249 -2.20611 -16.77699 -2.43839 -8.44362 +3.95717
-17.55000 -5.61147 -2.27939 -16.73651 -2.43551 -8.44475 +3.95854
-17.54000 -5.65041 -2.35270 -16.69602 -2.43263 -8.44588 +3.95990
-17.53000 -5.68930 -2.42602 -16.65552 -2.42975 -8.44701 +3.96126
-17.52000 -5.72813 -2.49937 -16.61500 -2.42687 -8.44813 +3.96262
-17.51000 -5.76692 -2.57275 -16.57447 -2.42400 -8.44926 +3.96398
-17.50000 -5.80565 -2.64614 -16.53392 -2.42112 -8.45038 +3.96533
-17.49000 -5.84433 -2.71956 -16.49336 -2.41824 -8.45150 +3.96668
-17.48000 -5.88296 -2.79300 -16.45278 -2.41536 -8.45262 +3.96802
-17.47000 -5.92154 -2.86647 -16.41220 -2.41248 -8.45373 +3.96937
-17.46000 -5.96007 -2.93996 -16.37159 -2.40960 -8.45485 +3.97071
-17.45000 -5.99855 -3.01347 -16.33098 -2.40672 -8.45596 +3.97204
-17.44000 -6.03697 -3.08700 -16.29035 -2.40385 -8.45708 +3.97337
-17.43000 -6.07535 -3.16055 -16.24970 -2.40097 -8.45819 +3.97470
-17.42000 -6.11367 -3.23413 -16.20905 -2.39809 -8.45930 +3.97603
-17.41000 -6.15194 -3.30773 -16.16838 -2.39521 -8.46041 +3.97735
-17.40000 -6.19016 -3.38136 -16.12769 -2.39233 -8.46151 +3.97867
-17.39000 -6.22833 -3.45500 -16.08700 -2.38945 -8.46262 +3.97999
-17.38000 -6.26645 -3.52867 -16.04629 -2.38657 -8.46372 +3.98130
-17.37000 -6.30452 -3.60236 -16.00556 -2.38370 -8.46483 +3.98261
-17.36000 -6.34254 -3.67608 -15.96483 -2.38082 -8.46593 +3.98391
-17.35000 -6.38050 -3.74981 -15.92408 -2.37794 -8.46703 +3.98522
-17.34000 -6.41842 -3.82357 -15.88331 -2.37506 -8.46813 +3.98652
-17.33000 -6.45628 -3.89735 -15.84253 -2.37218 -8.46922 +3.98781
-17.32000 -6.49410 -3.97116 -15.80174 -2.36930 -8.47032 +3.98910
-17.31000 -6.53186 -4.04498 -15.76094 -2.36642 -8.47141 +3.99039
-17.30000 -6.56957 -4.11883 -15.72012 -2.36355 -8.47250 +3.99168
-17.29000 -6.60722 -4.19270 -15.67929 -2.36067 -8.47359 +3.99296
-17.28000 -6.64483 -4.26659 -15.63845 -2.35779 -8.47468 +3.99424
-17.27000 -6.68239 -4.34051 -15.59759 -2.35491 -8.47577 +3.99552
-17.26000 -6.71989 -4.41444 -15.55672 -2.35203 -8.47686 +3.99679
-17.25000 -6.75735 -4.48840 -15.51584 -2.34915 -8.47794 +3.99806
-17.24000 -6.79475 -4.56238 -15.47495 -2.34627 -8.47902 +3.99932
-17.23000 -6.83210 -4.63639 -15.43404 -2.34340 -8.48011 +4.00059
-17.22000 -6.86940 -4.71041 -15.39312 -2.34052 -8.48119 +4.00185
-17.21000 -6.90665 -4.78446 -15.35218 -2.33764 -8.48226 +4.00310
-17.20000 -6.94385 -4.85853 -15.31124 -2.33476 -8.48334 +4.00435
-17.19000 -6.98099 -4.93262 -15.27028 -2.33188 -8.48442 +4.00560
-17.18000 -7.01809 -5.00673 -15.22931 -2.32900 -8.48549 +4.00685
-17.17000 -7.05513 -5.08087 -15.18832 -2.32612 -8.48656 +4.00809
-17.16000 -7.09212 -5.15503 -15.14732 -2.32325 -8.48764 +4.00933
-17.15000 -7.12906 -5.22921 -15.10631 -2.32037 -8.48871 +4.01057
-17.14000 -7.16595 -5.30341 -15.06529 -2.31749 -8.48977 +4.01180
-17.13000 -7.20279 -5.37763 -15.02426 -2.31461 -8.49084 +4.01303
-17.12000 -7.23958 -5.45187 -14.98321 -2.31173 -8.49191 +4.01425
-17.11000 -7.27631 -5.52614 -14.94215 -2.30885 -8.49297 +4.01548
-17.10000 -7.31300 -5.60043 -14.90107 -2.30597 -8.49403 +4.01670
-17.09000 -7.34963 -5.67474 -14.85999 -2.30310 -8.49509 +4.01791
-17.08000 -7.38621 -5.74907 -14.81889 -2.30022 -8.49615 +4.01912
-17.07000 -7.42274 -5.82342 -14.77778 -2.29734 -8.49721 +4.02033
-17.06000 -7.45922 -5.89780 -14.73666 -2.29446 -8.49827 +4.02154
-17.05000 -7.49565 -5.97219 -14.69552 -2.29158 -8.49932 +4.02274
-17.04000 -7.53203 -6.04661 -14.65438 -2.28870 -8.50037 +4.02394
-17.03000 -7.56835 -6.12105 -14.61322 -2.28582 -8.50143 +4.02514
-17.02000 -7.60462 -6.19551 -14.57204 -2.28295 -8.50248 +4.02633
-17.01000 -7.64085 -6.26999 -14.53086 -2.28007 -8.50353 +4.02752
-17.00000 -7.67702 -6.34449 -14.48967 -2.27719 -8.50457 +4.02870
-16.99000 -7.71314 -6.41902 -14.44846 -2.27431 -8.50562 +4.02988
-16.98000 -7.74920 -6.49356 -14.40724 -2.27143 -8.50666 +4.03106
-16.97000 -7.78522 -6.56813 -14.36600 -2.26855 -8.50771 +4.03224
-16.96000 -7.82118 -6.64272 -14.32476 -2.26567 -8.50875 +4.03341
-16.95000 -7.85710 -6.71733 -14.28350 -2.26280 -8.50979 +4.03458
-16.94000 -7.89296 -6.79196 -14.24224 -2.25992 -8.51083 +4.03574
-16.93000 -7.92877 -6.86661 -14.20096 -2.25704 -8.51186 +4.03691
-16.92000 -7.96453 -6.94129 -14.15966 -2.25416 -8.51290 +4.03806
-16.91000 -8.00024 -7.01598 -14.11836 -2.25128 -8.51393 +4.03922
-16.90000 -8.03589 -7.09070 -14.07705 -2.24840 -8.51496 +4.04037
-16.89000 -8.07150 -7.16543 -14.03572 -2.24552 -8.51600 +4.04152
-16.88000 -8.10705 -7.24019 -13.99438 -2.24265 -8.51702 +4.04267
-16.87000 -8.14255 -7.31497 -13.95303 -2.23977 -8.51805 +4.04381
-16.86000 -8.17800 -7.38977 -13.91167 -2.23689 -8.51908 +4.04495
-16.85000 -8.21340 -7.46459 -13.87029 -2.23401 -8.52010 +4.04608
-16.84000 -8.24875 -7.53943 -13.82891 -2.23113 -8.52113 +4.04721
-16.83000 -8.28405 -7.61429 -13.78751 -2.22825 -8.52215 +4.04834
-16.82000 -8.31929 -7.68918 -13.74610 -2.22537 -8.52317 +4.04947
-16.81000 -8.35448 -7.76408 -13.70468 -2.22250 -8.52419 +4.05059
-16.80000 -8.38962 -7.83901 -13.66325 -2.21962 -8.52521 +4.05170
-16.79000 -8.42471 -7.91395 -13.62181 -2.21674 -8.52622 +4.05282
-16.78000 -8.45975 -7.98892 -13.58035 -2.21386 -8.52724 +4.05393
-16.77000 -8.49474 -8.06390 -13.53889 -2.21098 -8.52825 +4.05504
-16.76000 -8.52967 -8.13891 -13.49741 -2.20810 -8.52926 +4.05614
-16.75000 -8.56456 -8.21394 -13.45592 -2.20522 -8.53027 +4.05724
-16.74000 -8.59939 -8.28899 -13.41442 -2.20235 -8.53128 +4.05834
-16.73000 -8.63417 -8.36406 -13.37291 -2.19947 -8.53229 +4.05944
-16.72000 -8.66890 -8.43915 -13.33139 -2.19659 -8.53329 +4.06053
-16.71000 -8.70358 -8.51426 -13.28986 -2.19371 -8.53430 +4.06161
-16.70000 -8.73820 -8.58939 -13.24831 -2.19083 -8.53530 +4.06270
-16.69000 -8.77278 -8.66454 -13.20676 -2.18795 -8.53630 +4.06378
-16.68000 -8.80730 -8.73971 -13.16519 -2.18507 -8.53730 +4.06486
