-19.17000 +5.75840 +18.82576 -24.12191 -3.60212 -9.29780 +3.87848
-19.16000 +5.70131 +18.74708 -24.08223 -3.59889 -9.29946 +3.88045
-19.15000 +5.64428 +18.66836 -24.04254 -3.59567 -9.30111 +3.88241
-19.14000 +5.58730 +18.58961 -24.00282 -3.59244 -9.30276 +3.88437
-19.13000 +5.53038 +18.51083 -23.96308 -3.58921 -9.30441 +3.88633
-19.12000 +5.47352 +18.43202 -23.92333 -3.58599 -9.30606 +3.88829
-19.11000 +5.41672 +18.35317 -23.88355 -3.58276 -9.30771 +3.89024
-19.10000 +5.35997 +18.27429 -23.84376 -3.57953 -9.30936 +3.89219
-19.09000 +5.30327 +18.19537 -23.80394 -3.57631 -9.31100 +3.89413
-19.08000 +5.24664 +18.11642 -23.76410 -3.57308 -9.31264 +3.89608
-19.07000 +5.19005 +18.03744 -23.72425 -3.56985 -9.31428 +3.89802
-19.06000 +5.13353 +17.95842 -23.68437 -3.56663 -9.31592 +3.89995
-19.05000 +5.07706 +17.87937 -23.64448 -3.56340 -9.31756 +3.90189
-19.04000 +5.02065 +17.80029 -23.60456 -3.56017 -9.31919 +3.90381
-19.03000 +4.96429 +17.72117 -23.56463 -3.55695 -9.32083 +3.90574
-19.02000 +4.90799 +17.64202 -23.52467 -3.55372 -9.32246 +3.90766
-19.01000 +4.85175 +17.56284 -23.48470 -3.55050 -9.32409 +3.90958
-19.00000 +4.79557 +17.48362 -23.44471 -3.54727 -9.32572 +3.91150
-18.99000 +4.73944 +17.40437 -23.40469 -3.54404 -9.32735 +3.91341
-18.98000 +4.68336 +17.32509 -23.36466 -3.54082 -9.32897 +3.91532
-18.97000 +4.62734 +17.24577 -23.32461 -3.53759 -9.33060 +3.91723
-18.96000 +4.57138 +17.16643 -23.28454 -3.53436 -9.33222 +3.91913
-18.95000 +4.51548 +17.08704 -23.24445 -3.53114 -9.33384 +3.92103
-18.94000 +4.45963 +17.00763 -23.20434 -3.52791 -9.33546 +3.92293
-18.93000 +4.40384 +16.92818 -23.16421 -3.52468 -9.33708 +3.92482
-18.92000 +4.34810 +16.84870 -23.12406 -3.52146 -9.33869 +3.92672
-18.91000 +4.29242 +16.76918 -23.08389 -3.51823 -9.34031 +3.92860
-18.90000 +4.23680 +16.68964 -23.04370 -3.51500 -9.34192 +3.93049
-18.89000 +4.18124 +16.61006 -23.00349 -3.51178 -9.34353 +3.93237
-18.88000 +4.12573 +16.53044 -22.96327 -3.50855 -9.34514 +3.93424
-18.87000 +4.07027 +16.45080 -22.92302 -3.50532 -9.34675 +3.93612
-18.86000 +4.01488 +16.37112 -22.88276 -3.50210 -9.34836 +3.93799
-18.85000 +3.95954 +16.29141 -22.84247 -3.49887 -9.34996 +3.93986
-18.84000 +3.90425 +16.21166 -22.80217 -3.49564 -9.35156 +3.94172
-18.83000 +3.84903 +16.13189 -22.76185 -3.49242 -9.35316 +3.94358
-18.82000 +3.79386 +16.05208 -22.72151 -3.48919 -9.35476 +3.94544
-18.81000 +3.73874 +15.97224 -22.68115 -3.48596 -9.35636 +3.94729
-18.80000 +3.68369 +15.89236 -22.64077 -3.48274 -9.35796 +3.94914
-18.79000 +3.62869 +15.81245 -22.60037 -3.47951 -9.35955 +3.95099
-18.78000 +3.57374 +15.73251 -22.55995 -3.47629 -9.36114 +3.95284
-18.77000 +3.51885 +15.65254 -22.51952 -3.47306 -9.36273 +3.95468
-18.76000 +3.46402 +15.57254 -22.47906 -3.46983 -9.36432 +3.95652
-18.75000 +3.40925 +15.49250 -22.43859 -3.46661 -9.36591 +3.95835
-18.74000 +3.35453 +15.41243 -22.39810 -3.46338 -9.36750 +3.96018
-18.73000 +3.29987 +15.33233 -22.35759 -3.46015 -9.36908 +3.96201
-18.72000 +3.24527 +15.25220 -22.31706 -3.45693 -9.37067 +3.96383
-18.71000 +3.19072 +15.17203 -22.27651 -3.45370 -9.37225 +3.96566
-18.70000 +3.13623 +15.09183 -22.23594 -3.45047 -9.37383 +3.96747
-18.69000 +3.08179 +15.01160 -22.19536 -3.44725 -9.37540 +3.96929
-18.68000 +3.02742 +14.93134 -22.15475 -3.44402 -9.37698 +3.97110
-18.67000 +2.97310 +14.85104 -22.11413 -3.44079 -9.37856 +3.97291
-18.66000 +2.91883 +14.77071 -22.07349 -3.43757 -9.38013 +3.97471
-18.65000 +2.86462 +14.69035 -22.03283 -3.43434 -9.38170 +3.97651
-18.64000 +2.81047 +14.60996 -21.99215 -3.43111 -9.38327 +3.97831
-18.63000 +2.75638 +14.52954 -21.95146 -3.42789 -9.38484 +3.98011
-18.62000 +2.70234 +14.44908 -21.91074 -3.42466 -9.38640 +3.98190
-18.61000 +2.64836 +14.36860 -21.87001 -3.42143 -9.38797 +3.98369
-18.60000 +2.59444 +14.28808 -21.82926 -3.41821 -9.38953 +3.98547
-18.59000 +2.54057 +14.20753 -21.78849 -3.41498 -9.39109 +3.98725
-18.58000 +2.48676 +14.12694 -21.74771 -3.41175 -9.39265 +3.98903
-18.57000 +2.43300 +14.04633 -21.70690 -3.40853 -9.39421 +3.99081
-18.56000 +2.37931 +13.96568 -21.66608 -3.40530 -9.39577 +3.99258
-18.55000 +2.32567 +13.88500 -21.62523 -3.40207 -9.39732 +3.99435
-18.54000 +2.27208 +13.80429 -21.58437 -3.39885 -9.39888 +3.99611
-18.53000 +2.21856 +13.72355 -21.54350 -3.39562 -9.40043 +3.99787
-18.52000 +2.16509 +13.64278 -21.50260 -3.39239 -9.40198 +3.99963
-18.51000 +2.11168 +13.56197 -21.46169 -3.38917 -9.40352 +4.00139
-18.50000 +2.05832 +13.48114 -21.42076 -3.38594 -9.40507 +4.00314
-18.49000 +2.00502 +13.40027 -21.37981 -3.38271 -9.40662 +4.00489
-18.48000 +1.95178 +13.31937 -21.33884 -3.37949 -9.40816 +4.00663
-18.47000 +1.89859 +13.23844 -21.29785 -3.37626 -9.40970 +4.00837
-18.46000 +1.84546 +13.15747 -21.25685 -3.37303 -9.41124 +4.01011
-18.45000 +1.79239 +13.07648 -21.21583 -3.36981 -9.41278 +4.01185
-18.44000 +1.73938 +12.99546 -21.17479 -3.36658 -9.41431 +4.01358
-18.43000 +1.68642 +12.91440 -21.13374 -3.36335 -9.41585 +4.01531
-18.42000 +1.63352 +12.83331 -21.09266 -3.36013 -9.41738 +4.01703
-18.41000 +1.58067 +12.75219 -21.05157 -3.35690 -9.41891 +4.01875
-18.40000 +1.52789 +12.67104 -21.01046 -3.35367 -9.42044 +4.02047
-18.39000 +1.47516 +12.58986 -20.96933 -3.35045 -9.42197 +4.02219
-18.38000 +1.42248 +12.50865 -20.92819 -3.34722 -9.42350 +4.02390
-18.37000 +1.36987 +12.42740 -20.88703 -3.34399 -9.42502 +4.02561
-18.36000 +1.31731 +12.34613 -20.84585 -3.34077 -9.42655 +4.02731
-18.35000 +1.26481 +12.26482 -20.80465 -3.33754 -9.42807 +4.02901
-18.34000 +1.21236 +12.18348 -20.76344 -3.33431 -9.42959 +4.03071
-18.33000 +1.15997 +12.10211 -20.72221 -3.33109 -9.43111 +4.03241
-18.32000 +1.10764 +12.02072 -20.68096 -3.32786 -9.43262 +4.03410
-18.31000 +1.05537 +11.93929 -20.63969 -3.32463 -9.43414 +4.03579
-18.30000 +1.00315 +11.85782 -20.59841 -3.32141 -9.43565 +4.03747
-18.29000 +0.95099 +11.77633 -20.55711 -3.31818 -9.43716 +4.03915
-18.28000 +0.89889 +11.69481 -20.51579 -3.31495 -9.43867 +4.04083
-18.27000 +0.84684 +11.61326 -20.47446 -3.31173 -9.44018 +4.04250
-18.26000 +0.79485 +11.53167 -20.43311 -3.30850 -9.44169 +4.04418
-18.25000 +0.74292 +11.45006 -20.39174 -3.30527 -9.44319 +4.04584
-18.24000 +0.69104 +11.36841 -20.35035 -3.30205 -9.44470 +4.04751
-18.23000 +0.63923 +11.28673 -20.30895 -3.29882 -9.44620 +4.04917
-18.22000 +0.58747 +11.20503 -20.26753 -3.29559 -9.44770 +4.05083
-18.21000 +0.53576 +11.12329 -20.22609 -3.29237 -9.44920 +4.05248
-18.20000 +0.48412 +11.04152 -20.18464 -3.28914 -9.45069 +4.05413
-18.19000 +0.43253 +10.95972 -20.14317 -3.28591 -9.45219 +4.05578
-18.18000 +0.38099 +10.87789 -20.10168 -3.28269 -9.45368 +4.05742
-18.17000 +0.32952 +10.79603 -20.06018 -3.27946 -9.45517 +4.05906
-18.16000 +0.27810 +10.71414 -20.01866 -3.27623 -9.45666 +4.06070
-18.15000 +0.22674 +10.63222 -19.97712 -3.27301 -9.45815 +4.06234
-18.14000 +0.17544 +10.55027 -19.93556 -3.26978 -9.45964 +4.06397
-18.13000 +0.12419 +10.46829 -19.89399 -3.26655 -9.46112 +4.06559
-18.12000 +0.07300 +10.38628 -19.85240 -3.26333 -9.46261 +4.06722
-18.11000 +0.02187 +10.30424 -19.81080 -3.26010 -9.46409 +4.06884
-18.10000 -0.02921 +10.22217 -19.76918 -3.25687 -9.46557 +4.07046
-18.09000 -0.08022 +10.14006 -19.72754 -3.25365 -9.46704 +4.07207
-18.08000 -0.13118 +10.05793 -19.68589 -3.25042 -9.46852 +4.07368
-18.07000 -0.18209 +9.97577 -19.64422 -3.24719 -9.47000 +4.07529
-18.06000 -0.23293 +9.89358 -19.60253 -3.24396 -9.47147 +4.07689
-18.05000 -0.28372 +9.81135 -19.56083 -3.24074 -9.47294 +4.07849
-18.04000 -0.33445 +9.72910 -19.51911 -3.23751 -9.47441 +4.08009
-18.03000 -0.38513 +9.64682 -19.47737 -3.23428 -9.47588 +4.08168
-18.02000 -0.43574 +9.56451 -19.43562 -3.23106 -9.47735 +4.08327
-18.01000 -0.48630 +9.48216 -19.39385 -3.22783 -9.47881 +4.08486
-18.00000 -0.53681 +9.39979 -19.35207 -3.22460 -9.48027 +4.08644
-17.99000 -0.58725 +9.31739 -19.31027 -3.22138 -9.48174 +4.08802
-17.98000 -0.63764 +9.23496 -19.26845 -3.21815 -9.48320 +4.08960
-17.97000 -0.68797 +9.15250 -19.22662 -3.21492 -9.48465 +4.09117
-17.96000 -0.73824 +9.07000 -19.18477 -3.21170 -9.48611 +4.09274
-17.95000 -0.78846 +8.98748 -19.14291 -3.20847 -9.48757 +4.09430
-17.94000 -0.83862 +8.90493 -19.10102 -3.20524 -9.48902 +4.09587
-17.93000 -0.88872 +8.82235 -19.05913 -3.20202 -9.49047 +4.09743
-17.92000 -0.93876 +8.73974 -19.01721 -3.19879 -9.49192 +4.09898
-17.91000 -0.98875 +8.65710 -18.97529 -3.19556 -9.49337 +4.10053
-17.90000 -1.03868 +8.57443 -18.93334 -3.19234 -9.49481 +4.10208
-17.89000 -1.08855 +8.49173 -18.89138 -3.18911 -9.49626 +4.10363
-17.88000 -1.13836 +8.40900 -18.84940 -3.18588 -9.49770 +4.10517
-17.87000 -1.18812 +8.32625 -18.80741 -3.18266 -9.49914 +4.10671
-17.86000 -1.23782 +8.24346 -18.76540 -3.17943 -9.50058 +4.10824
-17.85000 -1.28746 +8.16064 -18.72338 -3.17620 -9.50202 +4.10978
-17.84000 -1.33705 +8.07780 -18.68134 -3.17298 -9.50346 +4.11130
-17.83000 -1.38657 +7.99492 -18.63929 -3.16975 -9.50489 +4.11283
-17.82000 -1.43604 +7.91202 -18.59722 -3.16652 -9.50633 +4.11435
-17.81000 -1.48546 +7.82908 -18.55513 -3.16329 -9.50776 +4.11587
-17.80000 -1.53481 +7.74612 -18.51303 -3.16007 -9.50919 +4.11738
-17.79000 -1.58411 +7.66313 -18.47091 -3.15684 -9.51062 +4.11889
-17.78000 -1.63335 +7.58011 -18.42878 -3.15361 -9.51204 +4.12040
-17.77000 -1.68253 +7.49706 -18.38663 -3.15039 -9.51347 +4.12191
-17.76000 -1.73165 +7.41398 -18.34447 -3.14716 -9.51489 +4.12341
-17.75000 -1.78072 +7.33087 -18.30229 -3.14393 -9.51631 +4.12490
-17.74000 -1.82973 +7.24773 -18.26010 -3.14071 -9.51773 +4.12640
-17.73000 -1.87868 +7.16457 -18.21789 -3.13748 -9.51915 +4.12789
-17.72000 -1.92758 +7.08137 -18.17567 -3.13425 -9.52057 +4.12938
-17.71000 -1.97642 +6.99815 -18.13343 -3.13103 -9.52198 +4.13086
-17.70000 -2.02520 +6.91489 -18.09117 -3.12780 -9.52339 +4.13234
-17.69000 -2.07392 +6.83161 -18.04890 -3.12457 -9.52480 +4.13382
-17.68000 -2.12258 +6.74830 -18.00662 -3.12135 -9.52621 +4.13529
-17.67000 -2.17119 +6.66496 -17.96432 -3.11812 -9.52762 +4.13676
-17.66000 -2.21974 +6.58159 -17.92200 -3.11489 -9.52903 +4.13823
-17.65000 -2.26823 +6.49820 -17.87968 -3.11167 -9.53043 +4.13969
-17.64000 -2.31666 +6.41477 -17.83733 -3.10844 -9.53184 +4.14115
-17.63000 -2.36504 +6.33132 -17.79497 -3.10521 -9.53324 +4.14260
-17.62000 -2.41336 +6.24784 -17.75260 -3.10198 -9.53464 +4.14406
-17.61000 -2.46162 +6.16432 -17.71021 -3.09876 -9.53603 +4.14551
-17.60000 -2.50983 +6.08078 -17.66780 -3.09553 -9.53743 +4.14695
-17.59000 -2.55797 +5.99722 -17.62538 -3.09230 -9.53883 +4.14839
-17.58000 -2.60606 +5.91362 -17.58295 -3.08908 -9.54022 +4.14983
-17.57000 -2.65409 +5.82999 -17.54050 -3.08585 -9.54161 +4.15127
-17.56000 -2.70206 +5.74634 -17.49804 -3.08262 -9.54300 +4.15270
-17.55000 -2.74998 +5.66266 -17.45556 -3.07940 -9.54439 +4.15413
-17.54000 -2.79784 +5.57895 -17.41307 -3.07617 -9.54577 +4.15555
-17.53000 -2.84564 +5.49521 -17.37056 -3.07294 -9.54716 +4.15697
-17.52000 -2.89338 +5.41144 -17.32804 -3.06972 -9.54854 +4.15839
-17.51000 -2.94106 +5.32765 -17.28551 -3.06649 -9.54992 +4.15981
-17.50000 -2.98869 +5.24383 -17.24296 -3.06326 -9.55130 +4.16122
-17.49000 -3.03626 +5.15998 -17.20039 -3.06004 -9.55268 +4.16263
-17.48000 -3.08377 +5.07610 -17.15781 -3.05681 -9.55405 +4.16403
-17.47000 -3.13123 +4.99219 -17.11522 -3.05358 -9.55543 +4.16543
-17.46000 -3.17862 +4.90825 -17.07261 -3.05036 -9.55680 +4.16683
-17.45000 -3.22596 +4.82429 -17.02999 -3.04713 -9.55817 +4.16822
-17.44000 -3.27324 +4.74030 -16.98736 -3.04390 -9.55954 +4.16961
-17.43000 -3.32046 +4.65628 -16.94471 -3.04067 -9.56091 +4.17100
-17.42000 -3.36763 +4.57223 -16.90204 -3.03745 -9.56228 +4.17238
-17.41000 -3.41474 +4.48816 -16.85936 -3.03422 -9.56364 +4.17376
-17.40000 -3.46179 +4.40405 -16.81667 -3.03099 -9.56500 +4.17514
-17.39000 -3.50878 +4.31992 -16.77396 -3.02777 -9.56636 +4.17651
-17.38000 -3.55571 +4.23577 -16.73124 -3.02454 -9.56772 +4.17788
-17.37000 -3.60259 +4.15158 -16.68851 -3.02131 -9.56908 +4.17924
-17.36000 -3.64940 +4.06737 -16.64576 -3.01809 -9.57044 +4.18061
-17.35000 -3.69617 +3.98312 -16.60300 -3.01486 -9.57179 +4.18197
-17.34000 -3.74287 +3.89885 -16.56022 -3.01163 -9.57314 +4.18332
-17.33000 -3.78951 +3.81456 -16.51743 -3.00841 -9.57449 +4.18467
-17.32000 -3.83610 +3.73023 -16.47463 -3.00518 -9.57584 +4.18602
-17.31000 -3.88263 +3.64588 -16.43181 -3.00195 -9.57719 +4.18737
-17.30000 -3.92910 +3.56150 -16.38898 -2.99873 -9.57854 +4.18871
-17.29000 -3.97551 +3.47710 -16.34613 -2.99550 -9.57988 +4.19004
-17.28000 -4.02187 +3.39266 -16.30327 -2.99227 -9.58122 +4.19138
-17.27000 -4.06816 +3.30820 -16.26040 -2.98904 -9.58256 +4.19271
-17.26000 -4.11440 +3.22371 -16.21751 -2.98582 -9.58390 +4.19404
-17.25000 -4.16059 +3.13919 -16.17461 -2.98259 -9.58524 +4.19536
-17.24000 -4.20671 +3.05465 -16.13170 -2.97936 -9.58658 +4.19668
-17.23000 -4.25278 +2.97008 -16.08877 -2.97614 -9.58791 +4.19800
-17.22000 -4.29878 +2.88548 -16.04583 -2.97291 -9.58924 +4.19931
-17.21000 -4.34473 +2.80086 -16.00288 -2.96968 -9.59057 +4.20062
-17.20000 -4.39062 +2.71620 -15.95991 -2.96646 -9.59190 +4.20193
-17.19000 -4.43646 +2.63153 -15.91693 -2.96323 -9.59323 +4.20323
-17.18000 -4.48223 +2.54682 -15.87394 -2.96000 -9.59455 +4.20453
-17.17000 -4.52795 +2.46209 -15.83093 -2.95678 -9.59588 +4.20583
-17.16000 -4.57361 +2.37732 -15.78791 -2.95355 -9.59720 +4.20712
-17.15000 -4.61921 +2.29254 -15.74488 -2.95032 -9.59852 +4.20841
-17.14000 -4.66476 +2.20772 -15.70183 -2.94710 -9.59984 +4.20969
-17.13000 -4.71024 +2.12288 -15.65877 -2.94387 -9.60116 +4.21097
-17.12000 -4.75567 +2.03801 -15.61570 -2.94064 -9.60247 +4.21225
-17.11000 -4.80104 +1.95312 -15.57261 -2.93741 -9.60379 +4.21353
-17.10000 -4.84635 +1.86820 -15.52952 -2.93419 -9.60510 +4.21480
-17.09000 -4.89161 +1.78325 -15.48640 -2.93096 -9.60641 +4.21606
-17.08000 -4.93680 +1.69827 -15.44328 -2.92773 -9.60772 +4.21733
-17.07000 -4.98194 +1.61327 -15.40014 -2.92451 -9.60902 +4.21859
-17.06000 -5.02702 +1.52824 -15.35699 -2.92128 -9.61033 +4.21985
-17.05000 -5.07204 +1.44319 -15.31383 -2.91805 -9.61163 +4.22110
-17.04000 -5.11701 +1.35810 -15.27065 -2.91483 -9.61293 +4.22235
-17.03000 -5.16191 +1.27299 -15.22746 -2.91160 -9.61423 +4.22360
-17.02000 -5.20676 +1.18786 -15.18426 -2.90837 -9.61553 +4.22484
-17.01000 -5.25155 +1.10270 -15.14105 -2.90515 -9.61683 +4.22608
-17.00000 -5.29628 +1.01751 -15.09782 -2.90192 -9.61812 +4.22731
-16.99000 -5.34095 +0.93230 -15.05458 -2.89869 -9.61942 +4.22855
-16.98000 -5.38557 +0.84705 -15.01133 -2.89546 -9.62071 +4.22978
-16.97000 -5.43012 +0.76179 -14.96806 -2.89224 -9.62200 +4.23100
-16.96000 -5.47462 +0.67649 -14.92479 -2.88901 -9.62329 +4.23222
-16.95000 -5.51906 +0.59117 -14.88150 -2.88578 -9.62457 +4.23344
-16.94000 -5.56344 +0.50583 -14.83820 -2.88256 -9.62586 +4.23465
-16.93000 -5.60777 +0.42046 -14.79488 -2.87933 -9.62714 +4.23587
-16.92000 -5.65203 +0.33506 -14.75155 -2.87610 -9.62842 +4.23707
-16.91000 -5.69624 +0.24963 -14.70821 -2.87288 -9.62970 +4.23828
-16.90000 -5.74039 +0.16418 -14.66486 -2.86965 -9.63098 +4.23948
-16.89000 -5.78448 +0.07871 -14.62150 -2.86642 -9.63226 +4.24068
-16.88000 -5.82852 -0.00680 -14.57812 -2.86320 -9.63353 +4.24187
-16.87000 -5.87249 -0.09233 -14.53474 -2.85997 -9.63481 +4.24306
-16.86000 -5.91641 -0.17788 -14.49133 -2.85674 -9.63608 +4.24424
-16.85000 -5.96027 -0.26346 -14.44792 -2.85352 -9.63735 +4.24543
-16.84000 -6.00407 -0.34907 -14.40450 -2.85029 -9.63862 +4.24661
-16.83000 -6.04781 -0.43470 -14.36106 -2.84706 -9.63988 +4.24778
-16.82000 -6.09149 -0.52036 -14.31761 -2.84383 -9.64115 +4.24895
-16.81000 -6.13512 -0.60604 -14.27415 -2.84061 -9.64241 +4.25012
-16.80000 -6.17869 -0.69175 -14.23068 -2.83738 -9.64367 +4.25129
-16.79000 -6.22219 -0.77749 -14.18720 -2.83415 -9.64493 +4.25245
-16.78000 -6.26565 -0.86325 -14.14370 -2.83093 -9.64619 +4.25361
-16.77000 -6.30904 -0.94904 -14.10019 -2.82770 -9.64744 +4.25476
-16.76000 -6.35237 -1.03485 -14.05667 -2.82447 -9.64870 +4.25591
-16.75000 -6.39565 -1.12069 -14.01314 -2.82125 -9.64995 +4.25706
-16.74000 -6.43887 -1.20655 -13.96960 -2.81802 -9.65120 +4.25820
-16.73000 -6.48202 -1.29244 -13.92604 -2.81479 -9.65245 +4.25934
-16.72000 -6.52513 -1.37836 -13.88247 -2.81157 -9.65370 +4.26048
-16.71000 -6.56817 -1.46430 -13.83890 -2.80834 -9.65495 +4.26161
-16.70000 -6.61115 -1.55026 -13.79531 -2.80511 -9.65619 +4.26274
-16.69000 -6.65408 -1.63625 -13.75171 -2.80189 -9.65743 +4.26387
-16.68000 -6.69695 -1.72227 -13.70809 -2.79866 -9.65867 +4.26499
