-19.17000 -33.50106 +54.94178 -41.45060 +3.69559 -9.51812 +5.71464
-19.16000 -33.49415 +54.84930 -41.39214 +3.69851 -9.51793 +5.71793
-19.15000 -33.48719 +54.75682 -41.33364 +3.70143 -9.51774 +5.72122
-19.14000 -33.48017 +54.66435 -41.27512 +3.70435 -9.51754 +5.72451
-19.13000 -33.47309 +54.57188 -41.21655 +3.70727 -9.51734 +5.72779
-19.12000 -33.46595 +54.47942 -41.15796 +3.71019 -9.51715 +5.73106
-19.11000 -33.45876 +54.38696 -41.09933 +3.71311 -9.51695 +5.73434
-19.10000 -33.45150 +54.29450 -41.04067 +3.71603 -9.51674 +5.73760
-19.09000 -33.44420 +54.20205 -40.98197 +3.71894 -9.51654 +5.74087
-19.08000 -33.43683 +54.10960 -40.92324 +3.72186 -9.51634 +5.74413
-19.07000 -33.42941 +54.01716 -40.86448 +3.72478 -9.51613 +5.74738
-19.06000 -33.42193 +53.92472 -40.80568 +3.72770 -9.51592 +5.75063
-19.05000 -33.41439 +53.83229 -40.74685 +3.73062 -9.51571 +5.75387
-19.04000 -33.40680 +53.73986 -40.68799 +3.73354 -9.51550 +5.75711
-19.03000 -33.39915 +53.64743 -40.62910 +3.73646 -9.51529 +5.76035
-19.02000 -33.39144 +53.55501 -40.57017 +3.73938 -9.51507 +5.76358
-19.01000 -33.38367 +53.46259 -40.51121 +3.74230 -9.51486 +5.76681
-19.00000 -33.37585 +53.37018 -40.45221 +3.74522 -9.51464 +5.77003
-18.99000 -33.36797 +53.27777 -40.39318 +3.74814 -9.51442 +5.77325
-18.98000 -33.36004 +53.18537 -40.33412 +3.75106 -9.51420 +5.77646
-18.97000 -33.35204 +53.09297 -40.27503 +3.75398 -9.51398 +5.77967
-18.96000 -33.34399 +53.00058 -40.21591 +3.75690 -9.51375 +5.78288
-18.95000 -33.33588 +52.90819 -40.15675 +3.75982 -9.51352 +5.78608
-18.94000 -33.32772 +52.81580 -40.09756 +3.76274 -9.51330 +5.78927
-18.93000 -33.31949 +52.72342 -40.03833 +3.76566 -9.51307 +5.79246
-18.92000 -33.31122 +52.63105 -39.97908 +3.76858 -9.51284 +5.79565
-18.91000 -33.30288 +52.53868 -39.91979 +3.77150 -9.51260 +5.79883
-18.90000 -33.29448 +52.44631 -39.86046 +3.77442 -9.51237 +5.80201
-18.89000 -33.28603 +52.35395 -39.80111 +3.77734 -9.51213 +5.80518
-18.88000 -33.27753 +52.26160 -39.74172 +3.78026 -9.51189 +5.80835
-18.87000 -33.26896 +52.16925 -39.68230 +3.78318 -9.51166 +5.81152
-18.86000 -33.26034 +52.07690 -39.62285 +3.78610 -9.51141 +5.81468
-18.85000 -33.25166 +51.98456 -39.56337 +3.78902 -9.51117 +5.81783
-18.84000 -33.24292 +51.89222 -39.50385 +3.79195 -9.51093 +5.82098
-18.83000 -33.23413 +51.79989 -39.44431 +3.79487 -9.51068 +5.82413
-18.82000 -33.22528 +51.70757 -39.38473 +3.79779 -9.51043 +5.82727
-18.81000 -33.21637 +51.61525 -39.32511 +3.80071 -9.51018 +5.83040
-18.80000 -33.20740 +51.52293 -39.26547 +3.80363 -9.50993 +5.83354
-18.79000 -33.19838 +51.43062 -39.20579 +3.80655 -9.50968 +5.83666
-18.78000 -33.18930 +51.33832 -39.14608 +3.80947 -9.50943 +5.83979
-18.77000 -33.18017 +51.24602 -39.08634 +3.81239 -9.50917 +5.84290
-18.76000 -33.17097 +51.15373 -39.02657 +3.81532 -9.50891 +5.84602
-18.75000 -33.16172 +51.06144 -38.96677 +3.81824 -9.50865 +5.84913
-18.74000 -33.15241 +50.96915 -38.90693 +3.82116 -9.50839 +5.85223
-18.73000 -33.14305 +50.87688 -38.84707 +3.82408 -9.50813 +5.85533
-18.72000 -33.13363 +50.78460 -38.78717 +3.82700 -9.50787 +5.85843
-18.71000 -33.12415 +50.69234 -38.72724 +3.82992 -9.50760 +5.86152
-18.70000 -33.11461 +50.60007 -38.66727 +3.83285 -9.50733 +5.86460
-18.69000 -33.10502 +50.50782 -38.60728 +3.83577 -9.50706 +5.86768
-18.68000 -33.09537 +50.41557 -38.54725 +3.83869 -9.50679 +5.87076
-18.67000 -33.08566 +50.32332 -38.48720 +3.84161 -9.50652 +5.87383
-18.66000 -33.07589 +50.23109 -38.42711 +3.84454 -9.50625 +5.87690
-18.65000 -33.06607 +50.13885 -38.36699 +3.84746 -9.50597 +5.87996
-18.64000 -33.05619 +50.04662 -38.30684 +3.85038 -9.50569 +5.88302
-18.63000 -33.04626 +49.95440 -38.24666 +3.85330 -9.50542 +5.88608
-18.62000 -33.03626 +49.86219 -38.18644 +3.85623 -9.50513 +5.88913
-18.61000 -33.02621 +49.76998 -38.12620 +3.85915 -9.50485 +5.89217
-18.60000 -33.01611 +49.67777 -38.06592 +3.86207 -9.50457 +5.89521
-18.59000 -33.00594 +49.58557 -38.00562 +3.86499 -9.50428 +5.89825
-18.58000 -32.99572 +49.49338 -37.94528 +3.86792 -9.50400 +5.90128
-18.57000 -32.98544 +49.40119 -37.88491 +3.87084 -9.50371 +5.90430
-18.56000 -32.97511 +49.30901 -37.82451 +3.87376 -9.50342 +5.90732
-18.55000 -32.96471 +49.21684 -37.76408 +3.87669 -9.50312 +5.91034
-18.54000 -32.95426 +49.12467 -37.70362 +3.87961 -9.50283 +5.91335
-18.53000 -32.94376 +49.03251 -37.64313 +3.88253 -9.50254 +5.91636
-18.52000 -32.93319 +48.94035 -37.58261 +3.88546 -9.50224 +5.91936
-18.51000 -32.92257 +48.84820 -37.52205 +3.88838 -9.50194 +5.92236
-18.50000 -32.91189 +48.75606 -37.46147 +3.89130 -9.50164 +5.92536
-18.49000 -32.90116 +48.66392 -37.40085 +3.89423 -9.50134 +5.92834
-18.48000 -32.89036 +48.57179 -37.34021 +3.89715 -9.50103 +5.93133
-18.47000 -32.87951 +48.47966 -37.27953 +3.90008 -9.50073 +5.93431
-18.46000 -32.86861 +48.38754 -37.21883 +3.90300 -9.50042 +5.93728
-18.45000 -32.85764 +48.29543 -37.15809 +3.90592 -9.50011 +5.94025
-18.44000 -32.84662 +48.20332 -37.09732 +3.90885 -9.49980 +5.94322
-18.43000 -32.83554 +48.11123 -37.03653 +3.91177 -9.49949 +5.94618
-18.42000 -32.82441 +48.01913 -36.97570 +3.91470 -9.49918 +5.94914
-18.41000 -32.81322 +47.92704 -36.91484 +3.91762 -9.49886 +5.95209
-18.40000 -32.80197 +47.83496 -36.85395 +3.92054 -9.49855 +5.95503
-18.39000 -32.79066 +47.74289 -36.79304 +3.92347 -9.49823 +5.95798
-18.38000 -32.77930 +47.65082 -36.73209 +3.92639 -9.49791 +5.96091
-18.37000 -32.76788 +47.55876 -36.67111 +3.92932 -9.49759 +5.96385
-18.36000 -32.75640 +47.46671 -36.61010 +3.93224 -9.49726 +5.96677
-18.35000 -32.74486 +47.37466 -36.54906 +3.93517 -9.49694 +5.96970
-18.34000 -32.73327 +47.28262 -36.48800 +3.93809 -9.49661 +5.97262
-18.33000 -32.72162 +47.19059 -36.42690 +3.94102 -9.49628 +5.97553
-18.32000 -32.70992 +47.09856 -36.36577 +3.94394 -9.49595 +5.97844
-18.31000 -32.69815 +47.00654 -36.30461 +3.94687 -9.49562 +5.98134
-18.30000 -32.68633 +46.91453 -36.24343 +3.94979 -9.49529 +5.98424
-18.29000 -32.67446 +46.82252 -36.18221 +3.95272 -9.49495 +5.98714
-18.28000 -32.66252 +46.73052 -36.12096 +3.95564 -9.49462 +5.99003
-18.27000 -32.65053 +46.63853 -36.05969 +3.95857 -9.49428 +5.99291
-18.26000 -32.63848 +46.54655 -35.99838 +3.96149 -9.49394 +5.99579
-18.25000 -32.62638 +46.45457 -35.93705 +3.96442 -9.49360 +5.99867
-18.24000 -32.61421 +46.36260 -35.87569 +3.96734 -9.49325 +6.00154
-18.23000 -32.60199 +46.27063 -35.81429 +3.97027 -9.49291 +6.00441
-18.22000 -32.58972 +46.17867 -35.75287 +3.97320 -9.49256 +6.00727
-18.21000 -32.57738 +46.08672 -35.69142 +3.97612 -9.49221 +6.01013
-18.20000 -32.56499 +45.99478 -35.62994 +3.97905 -9.49186 +6.01298
-18.19000 -32.55254 +45.90285 -35.56843 +3.98197 -9.49151 +6.01583
-18.18000 -32.54004 +45.81092 -35.50689 +3.98490 -9.49116 +6.01867
-18.17000 -32.52748 +45.71900 -35.44532 +3.98783 -9.49081 +6.02151
-18.16000 -32.51486 +45.62708 -35.38372 +3.99075 -9.49045 +6.02434
-18.15000 -32.50218 +45.53518 -35.32210 +3.99368 -9.49009 +6.02717
-18.14000 -32.48945 +45.44328 -35.26044 +3.99660 -9.48973 +6.02999
-18.13000 -32.47666 +45.35139 -35.19876 +3.99953 -9.48937 +6.03281
-18.12000 -32.46381 +45.25950 -35.13704 +4.00246 -9.48901 +6.03563
-18.11000 -32.45091 +45.16763 -35.07530 +4.00538 -9.48864 +6.03844
-18.10000 -32.43795 +45.07576 -35.01353 +4.00831 -9.48828 +6.04124
-18.09000 -32.42493 +44.98390 -34.95173 +4.01124 -9.48791 +6.04404
-18.08000 -32.41185 +44.89204 -34.88991 +4.01416 -9.48754 +6.04684
-18.07000 -32.39872 +44.80020 -34.82805 +4.01709 -9.48717 +6.04963
-18.06000 -32.38553 +44.70836 -34.76617 +4.02002 -9.48680 +6.05241
-18.05000 -32.37228 +44.61653 -34.70425 +4.02294 -9.48642 +6.05519
-18.04000 -32.35898 +44.52471 -34.64231 +4.02587 -9.48605 +6.05797
-18.03000 -32.34562 +44.43289 -34.58034 +4.02880 -9.48567 +6.06074
-18.02000 -32.33220 +44.34108 -34.51834 +4.03173 -9.48529 +6.06351
-18.01000 -32.31873 +44.24928 -34.45632 +4.03465 -9.48491 +6.06627
-18.00000 -32.30520 +44.15749 -34.39426 +4.03758 -9.48453 +6.06902
-17.99000 -32.29161 +44.06571 -34.33218 +4.04051 -9.48414 +6.07178
-17.98000 -32.27796 +43.97393 -34.27007 +4.04344 -9.48376 +6.07452
-17.97000 -32.26426 +43.88217 -34.20793 +4.04636 -9.48337 +6.07726
-17.96000 -32.25050 +43.79041 -34.14576 +4.04929 -9.48298 +6.08000
-17.95000 -32.23668 +43.69865 -34.08357 +4.05222 -9.48259 +6.08273
-17.94000 -32.22281 +43.60691 -34.02135 +4.05515 -9.48220 +6.08546
-17.93000 -32.20888 +43.51518 -33.95909 +4.05807 -9.48180 +6.08819
-17.92000 -32.19489 +43.42345 -33.89682 +4.06100 -9.48141 +6.09090
-17.91000 -32.18085 +43.33173 -33.83451 +4.06393 -9.48101 +6.09362
-17.90000 -32.16674 +43.24002 -33.77218 +4.06686 -9.48061 +6.09632
-17.89000 -32.15259 +43.14831 -33.70981 +4.06979 -9.48021 +6.09903
-17.88000 -32.13837 +43.05662 -33.64742 +4.07271 -9.47981 +6.10173
-17.87000 -32.12410 +42.96493 -33.58501 +4.07564 -9.47940 +6.10442
-17.86000 -32.10977 +42.87326 -33.52256 +4.07857 -9.47900 +6.10711
-17.85000 -32.09538 +42.78159 -33.46009 +4.08150 -9.47859 +6.10979
-17.84000 -32.08094 +42.68993 -33.39759 +4.08443 -9.47818 +6.11247
-17.83000 -32.06644 +42.59827 -33.33507 +4.08736 -9.47777 +6.11515
-17.82000 -32.05188 +42.50663 -33.27251 +4.09029 -9.47736 +6.11782
-17.81000 -32.03726 +42.41499 -33.20993 +4.09321 -9.47694 +6.12048
-17.80000 -32.02259 +42.32337 -33.14732 +4.09614 -9.47653 +6.12314
-17.79000 -32.00786 +42.23175 -33.08469 +4.09907 -9.47611 +6.12580
-17.78000 -31.99308 +42.14014 -33.02202 +4.10200 -9.47569 +6.12845
-17.77000 -31.97823 +42.04854 -32.95933 +4.10493 -9.47527 +6.13109
-17.76000 -31.96333 +41.95694 -32.89662 +4.10786 -9.47485 +6.13373
-17.75000 -31.94838 +41.86536 -32.83387 +4.11079 -9.47443 +6.13637
-17.74000 -31.93336 +41.77378 -32.77110 +4.11372 -9.47400 +6.13900
-17.73000 -31.91829 +41.68222 -32.70830 +4.11665 -9.47357 +6.14162
-17.72000 -31.90317 +41.59066 -32.64548 +4.11958 -9.47315 +6.14424
-17.71000 -31.88798 +41.49911 -32.58263 +4.12251 -9.47272 +6.14686
-17.70000 -31.87274 +41.40757 -32.51975 +4.12544 -9.47228 +6.14947
-17.69000 -31.85744 +41.31604 -32.45684 +4.12836 -9.47185 +6.15208
-17.68000 -31.84209 +41.22452 -32.39391 +4.13129 -9.47142 +6.15468
-17.67000 -31.82667 +41.13301 -32.33096 +4.13422 -9.47098 +6.15727
-17.66000 -31.81120 +41.04150 -32.26797 +4.13715 -9.47054 +6.15987
-17.65000 -31.79568 +40.95001 -32.20496 +4.14008 -9.47010 +6.16245
-17.64000 -31.78009 +40.85852 -32.14192 +4.14301 -9.46966 +6.16503
-17.63000 -31.76445 +40.76705 -32.07886 +4.14594 -9.46922 +6.16761
-17.62000 -31.74876 +40.67558 -32.01577 +4.14887 -9.46877 +6.17018
-17.61000 -31.73300 +40.58412 -31.95265 +4.15180 -9.46832 +6.17275
-17.60000 -31.71719 +40.49267 -31.88951 +4.15473 -9.46788 +6.17531
-17.59000 -31.70132 +40.40123 -31.82634 +4.15766 -9.46743 +6.17787
-17.58000 -31.68540 +40.30980 -31.76315 +4.16060 -9.46697 +6.18042
-17.57000 -31.66942 +40.21838 -31.69993 +4.16353 -9.46652 +6.18297
-17.56000 -31.65338 +40.12697 -31.63668 +4.16646 -9.46607 +6.18551
-17.55000 -31.63728 +40.03556 -31.57341 +4.16939 -9.46561 +6.18805
-17.54000 -31.62113 +39.94417 -31.51011 +4.17232 -9.46515 +6.19058
-17.53000 -31.60492 +39.85279 -31.44678 +4.17525 -9.46469 +6.19311
-17.52000 -31.58865 +39.76141 -31.38343 +4.17818 -9.46423 +6.19563
-17.51000 -31.57233 +39.67005 -31.32005 +4.18111 -9.46377 +6.19815
-17.50000 -31.55595 +39.57869 -31.25665 +4.18404 -9.46330 +6.20066
-17.49000 -31.53951 +39.48735 -31.19322 +4.18697 -9.46284 +6.20317
-17.48000 -31.52302 +39.39601 -31.12977 +4.18990 -9.46237 +6.20567
-17.47000 -31.50646 +39.30468 -31.06629 +4.19283 -9.46190 +6.20817
-17.46000 -31.48986 +39.21337 -31.00279 +4.19577 -9.46143 +6.21066
-17.45000 -31.47319 +39.12206 -30.93926 +4.19870 -9.46095 +6.21315
-17.44000 -31.45647 +39.03076 -30.87570 +4.20163 -9.46048 +6.21563
-17.43000 -31.43969 +38.93948 -30.81212 +4.20456 -9.46000 +6.21811
-17.42000 -31.42285 +38.84820 -30.74852 +4.20749 -9.45953 +6.22058
-17.41000 -31.40596 +38.75693 -30.68488 +4.21042 -9.45905 +6.22305
-17.40000 -31.38901 +38.66567 -30.62123 +4.21335 -9.45857 +6.22551
-17.39000 -31.37200 +38.57443 -30.55755 +4.21629 -9.45808 +6.22797
-17.38000 -31.35494 +38.48319 -30.49384 +4.21922 -9.45760 +6.23042
-17.37000 -31.33782 +38.39196 -30.43011 +4.22215 -9.45711 +6.23287
-17.36000 -31.32064 +38.30074 -30.36635 +4.22508 -9.45663 +6.23531
-17.35000 -31.30341 +38.20953 -30.30257 +4.22801 -9.45614 +6.23775
-17.34000 -31.28612 +38.11834 -30.23876 +4.23095 -9.45564 +6.24018
-17.33000 -31.26877 +38.02715 -30.17493 +4.23388 -9.45515 +6.24261
-17.32000 -31.25137 +37.93597 -30.11108 +4.23681 -9.45466 +6.24503
-17.31000 -31.23390 +37.84480 -30.04719 +4.23974 -9.45416 +6.24745
-17.30000 -31.21638 +37.75365 -29.98329 +4.24268 -9.45366 +6.24986
-17.29000 -31.19881 +37.66250 -29.91936 +4.24561 -9.45317 +6.25227
-17.28000 -31.18118 +37.57136 -29.85540 +4.24854 -9.45267 +6.25467
-17.27000 -31.16349 +37.48024 -29.79142 +4.25147 -9.45216 +6.25707
-17.26000 -31.14574 +37.38912 -29.72742 +4.25441 -9.45166 +6.25946
-17.25000 -31.12794 +37.29801 -29.66339 +4.25734 -9.45115 +6.26185
-17.24000 -31.11008 +37.20692 -29.59934 +4.26027 -9.45065 +6.26423
-17.23000 -31.09216 +37.11583 -29.53526 +4.26320 -9.45014 +6.26661
-17.22000 -31.07419 +37.02476 -29.47116 +4.26614 -9.44963 +6.26898
-17.21000 -31.05616 +36.93370 -29.40703 +4.26907 -9.44911 +6.27135
-17.20000 -31.03807 +36.84264 -29.34288 +4.27200 -9.44860 +6.27371
-17.19000 -31.01993 +36.75160 -29.27871 +4.27494 -9.44808 +6.27607
-17.18000 -31.00173 +36.66057 -29.21451 +4.27787 -9.44757 +6.27842
-17.17000 -30.98347 +36.56955 -29.15029 +4.28080 -9.44705 +6.28077
-17.16000 -30.96515 +36.47854 -29.08604 +4.28374 -9.44653 +6.28311
-17.15000 -30.94678 +36.38754 -29.02177 +4.28667 -9.44601 +6.28545
-17.14000 -30.92835 +36.29655 -28.95748 +4.28960 -9.44548 +6.28778
-17.13000 -30.90987 +36.20557 -28.89316 +4.29254 -9.44496 +6.29011
-17.12000 -30.89133 +36.11460 -28.82882 +4.29547 -9.44443 +6.29243
-17.11000 -30.87273 +36.02365 -28.76445 +4.29840 -9.44390 +6.29475
-17.10000 -30.85407 +35.93270 -28.70006 +4.30134 -9.44337 +6.29706
-17.09000 -30.83536 +35.84177 -28.63565 +4.30427 -9.44284 +6.29937
-17.08000 -30.81659 +35.75084 -28.57122 +4.30721 -9.44231 +6.30167
-17.07000 -30.79776 +35.65993 -28.50676 +4.31014 -9.44177 +6.30397
-17.06000 -30.77888 +35.56903 -28.44227 +4.31307 -9.44123 +6.30626
-17.05000 -30.75994 +35.47814 -28.37777 +4.31601 -9.44070 +6.30855
-17.04000 -30.74094 +35.38726 -28.31324 +4.31894 -9.44016 +6.31083
-17.03000 -30.72189 +35.29639 -28.24868 +4.32188 -9.43961 +6.31310
-17.02000 -30.70278 +35.20553 -28.18411 +4.32481 -9.43907 +6.31538
-17.01000 -30.68361 +35.11468 -28.11951 +4.32774 -9.43853 +6.31764
-17.00000 -30.66439 +35.02385 -28.05488 +4.33068 -9.43798 +6.31990
-16.99000 -30.64511 +34.93303 -27.99024 +4.33361 -9.43743 +6.32216
-16.98000 -30.62577 +34.84221 -27.92557 +4.33655 -9.43688 +6.32441
-16.97000 -30.60638 +34.75141 -27.86088 +4.33948 -9.43633 +6.32666
-16.96000 -30.58692 +34.66062 -27.79616 +4.34242 -9.43578 +6.32890
-16.95000 -30.56742 +34.56984 -27.73142 +4.34535 -9.43522 +6.33113
-16.94000 -30.54785 +34.47908 -27.66666 +4.34829 -9.43467 +6.33336
-16.93000 -30.52823 +34.38832 -27.60188 +4.35122 -9.43411 +6.33559
-16.92000 -30.50855 +34.29758 -27.53707 +4.35416 -9.43355 +6.33781
-16.91000 -30.48882 +34.20685 -27.47224 +4.35709 -9.43299 +6.34003
-16.90000 -30.46902 +34.11612 -27.40739 +4.36003 -9.43242 +6.34224
-16.89000 -30.44918 +34.02542 -27.34252 +4.36296 -9.43186 +6.34444
-16.88000 -30.42927 +33.93472 -27.27762 +4.36590 -9.43129 +6.34664
-16.87000 -30.40931 +33.84403 -27.21270 +4.36883 -9.43072 +6.34884
-16.86000 -30.38929 +33.75336 -27.14776 +4.37177 -9.43016 +6.35103
-16.85000 -30.36921 +33.66269 -27.08280 +4.37470 -9.42958 +6.35321
-16.84000 -30.34908 +33.57204 -27.01781 +4.37764 -9.42901 +6.35539
-16.83000 -30.32889 +33.48140 -26.95280 +4.38057 -9.42844 +6.35757
-16.82000 -30.30865 +33.39078 -26.88777 +4.38351 -9.42786 +6.35974
-16.81000 -30.28834 +33.30016 -26.82272 +4.38645 -9.42728 +6.36190
-16.80000 -30.26798 +33.20956 -26.75764 +4.38938 -9.42670 +6.36406
-16.79000 -30.24757 +33.11897 -26.69255 +4.39232 -9.42612 +6.36621
-16.78000 -30.22710 +33.02839 -26.62743 +4.39525 -9.42554 +6.36836
-16.77000 -30.20657 +32.93782 -26.56229 +4.39819 -9.42496 +6.37050
-16.76000 -30.18598 +32.84726 -26.49712 +4.40113 -9.42437 +6.37264
-16.75000 -30.16534 +32.75672 -26.43194 +4.40406 -9.42378 +6.37478
-16.74000 -30.14464 +32.66619 -26.36673 +4.40700 -9.42319 +6.37690
-16.73000 -30.12388 +32.57567 -26.30150 +4.40993 -9.42260 +6.37903
-16.72000 -30.10307 +32.48516 -26.23625 +4.41287 -9.42201 +6.38115
-16.71000 -30.08220 +32.39467 -26.17098 +4.41581 -9.42142 +6.38326
-16.70000 -30.06127 +32.30419 -26.10569 +4.41874 -9.42082 +6.38537
-16.69000 -30.04029 +32.21372 -26.04037 +4.42168 -9.42022 +6.38747
-16.68000 -30.01925 +32.12326 -25.97504 +4.42462 -9.41962 +6.38957
