-18.86000 -1.05378 +19.85281 -7.31281 -3.42805 -8.86430 +2.57685
-18.85000 -1.10939 +19.77656 -7.28645 -3.42501 -8.86591 +2.57745
-18.84000 -1.16494 +19.70027 -7.26009 -3.42196 -8.86752 +2.57805
-18.83000 -1.22045 +19.62395 -7.23372 -3.41892 -8.86913 +2.57864
-18.82000 -1.27590 +19.54760 -7.20734 -3.41588 -8.87074 +2.57924
-18.81000 -1.33129 +19.47121 -7.18096 -3.41283 -8.87234 +2.57983
-18.80000 -1.38663 +19.39480 -7.15458 -3.40979 -8.87395 +2.58041
-18.79000 -1.44192 +19.31834 -7.12818 -3.40675 -8.87555 +2.58100
-18.78000 -1.49715 +19.24186 -7.10178 -3.40370 -8.87715 +2.58158
-18.77000 -1.55233 +19.16535 -7.07538 -3.40066 -8.87875 +2.58217
-18.76000 -1.60746 +19.08880 -7.04897 -3.39761 -8.88035 +2.58275
-18.75000 -1.66253 +19.01221 -7.02255 -3.39457 -8.88194 +2.58332
-18.74000 -1.71755 +18.93560 -6.99613 -3.39153 -8.88354 +2.58390
-18.73000 -1.77252 +18.85895 -6.96970 -3.38848 -8.88513 +2.58447
-18.72000 -1.82743 +18.78228 -6.94326 -3.38544 -8.88672 +2.58504
-18.71000 -1.88229 +18.70556 -6.91682 -3.38240 -8.88831 +2.58561
-18.70000 -1.93709 +18.62882 -6.89038 -3.37935 -8.88990 +2.58618
-18.69000 -1.99184 +18.55204 -6.86392 -3.37631 -8.89149 +2.58674
-18.68000 -2.04654 +18.47524 -6.83747 -3.37327 -8.89307 +2.58730
-18.67000 -2.10118 +18.39839 -6.81100 -3.37022 -8.89466 +2.58786
-18.66000 -2.15577 +18.32152 -6.78453 -3.36718 -8.89624 +2.58842
-18.65000 -2.21031 +18.24462 -6.75806 -3.36414 -8.89782 +2.58898
-18.64000 -2.26479 +18.16768 -6.73158 -3.36109 -8.89940 +2.58953
-18.63000 -2.31921 +18.09071 -6.70509 -3.35805 -8.90098 +2.59008
-18.62000 -2.37359 +18.01371 -6.67860 -3.35501 -8.90255 +2.59063
-18.61000 -2.42791 +17.93667 -6.65210 -3.35196 -8.90413 +2.59118
-18.60000 -2.48217 +17.85961 -6.62560 -3.34892 -8.90570 +2.59172
-18.59000 -2.53639 +17.78251 -6.59909 -3.34588 -8.90727 +2.59226
-18.58000 -2.59054 +17.70538 -6.57258 -3.34283 -8.90884 +2.59280
-18.57000 -2.64465 +17.62821 -6.54606 -3.33979 -8.91041 +2.59334
-18.56000 -2.69870 +17.55102 -6.51953 -3.33675 -8.91197 +2.59388
-18.55000 -2.75270 +17.47379 -6.49300 -3.33370 -8.91354 +2.59441
-18.54000 -2.80664 +17.39653 -6.46647 -3.33066 -8.91510 +2.59494
-18.53000 -2.86053 +17.31924 -6.43992 -3.32762 -8.91666 +2.59547
-18.52000 -2.91436 +17.24192 -6.41338 -3.32457 -8.91822 +2.59600
-18.51000 -2.96814 +17.16457 -6.38682 -3.32153 -8.91978 +2.59652
-18.50000 -3.02187 +17.08718 -6.36027 -3.31849 -8.92134 +2.59705
-18.49000 -3.07554 +17.00976 -6.33370 -3.31544 -8.92289 +2.59757
-18.48000 -3.12916 +16.93232 -6.30714 -3.31240 -8.92445 +2.59809
-18.47000 -3.18273 +16.85483 -6.28056 -3.30936 -8.92600 +2.59860
-18.46000 -3.23624 +16.77732 -6.25398 -3.30632 -8.92755 +2.59912
-18.45000 -3.28969 +16.69978 -6.22740 -3.30327 -8.92910 +2.59963
-18.44000 -3.34310 +16.62220 -6.20081 -3.30023 -8.93065 +2.60014
-18.43000 -3.39645 +16.54459 -6.17422 -3.29719 -8.93219 +2.60065
-18.42000 -3.44974 +16.46696 -6.14762 -3.29414 -8.93374 +2.60115
-18.41000 -3.50298 +16.38928 -6.12101 -3.29110 -8.93528 +2.60165
-18.40000 -3.55617 +16.31158 -6.09440 -3.28806 -8.93682 +2.60215
-18.39000 -3.60930 +16.23385 -6.06779 -3.28501 -8.93836 +2.60265
-18.38000 -3.66238 +16.15608 -6.04117 -3.28197 -8.93990 +2.60315
-18.37000 -3.71541 +16.07829 -6.01454 -3.27893 -8.94144 +2.60364
-18.36000 -3.76838 +16.00046 -5.98791 -3.27589 -8.94297 +2.60414
-18.35000 -3.82129 +15.92260 -5.96127 -3.27284 -8.94450 +2.60463
-18.34000 -3.87416 +15.84471 -5.93463 -3.26980 -8.94604 +2.60511
-18.33000 -3.92696 +15.76679 -5.90799 -3.26676 -8.94757 +2.60560
-18.32000 -3.97972 +15.68884 -5.88134 -3.26371 -8.94910 +2.60608
-18.31000 -4.03242 +15.61085 -5.85468 -3.26067 -8.95062 +2.60656
-18.30000 -4.08506 +15.53284 -5.82802 -3.25763 -8.95215 +2.60704
-18.29000 -4.13766 +15.45479 -5.80136 -3.25458 -8.95367 +2.60752
-18.28000 -4.19019 +15.37672 -5.77469 -3.25154 -8.95519 +2.60799
-18.27000 -4.24268 +15.29861 -5.74801 -3.24850 -8.95671 +2.60847
-18.26000 -4.29511 +15.22047 -5.72133 -3.24546 -8.95823 +2.60894
-18.25000 -4.34748 +15.14230 -5.69465 -3.24241 -8.95975 +2.60941
-18.24000 -4.39980 +15.06410 -5.66796 -3.23937 -8.96127 +2.60987
-18.23000 -4.45207 +14.98587 -5.64127 -3.23633 -8.96278 +2.61033
-18.22000 -4.50428 +14.90760 -5.61457 -3.23329 -8.96429 +2.61080
-18.21000 -4.55644 +14.82931 -5.58787 -3.23024 -8.96581 +2.61126
-18.20000 -4.60855 +14.75099 -5.56116 -3.22720 -8.96732 +2.61171
-18.19000 -4.66059 +14.67263 -5.53444 -3.22416 -8.96882 +2.61217
-18.18000 -4.71259 +14.59424 -5.50773 -3.22111 -8.97033 +2.61262
-18.17000 -4.76453 +14.51583 -5.48101 -3.21807 -8.97183 +2.61307
-18.16000 -4.81642 +14.43738 -5.45428 -3.21503 -8.97334 +2.61352
-18.15000 -4.86825 +14.35890 -5.42755 -3.21199 -8.97484 +2.61396
-18.14000 -4.92003 +14.28039 -5.40081 -3.20894 -8.97634 +2.61441
-18.13000 -4.97176 +14.20185 -5.37407 -3.20590 -8.97784 +2.61485
-18.12000 -5.02343 +14.12328 -5.34733 -3.20286 -8.97934 +2.61529
-18.11000 -5.07504 +14.04468 -5.32058 -3.19982 -8.98083 +2.61573
-18.10000 -5.12660 +13.96605 -5.29382 -3.19677 -8.98232 +2.61616
-18.09000 -5.17811 +13.88739 -5.26707 -3.19373 -8.98382 +2.61660
-18.08000 -5.22956 +13.80870 -5.24030 -3.19069 -8.98531 +2.61703
-18.07000 -5.28096 +13.72998 -5.21354 -3.18765 -8.98680 +2.61745
-18.06000 -5.33231 +13.65122 -5.18677 -3.18460 -8.98828 +2.61788
-18.05000 -5.38360 +13.57244 -5.15999 -3.18156 -8.98977 +2.61830
-18.04000 -5.43483 +13.49363 -5.13321 -3.17852 -8.99125 +2.61873
-18.03000 -5.48601 +13.41478 -5.10643 -3.17548 -8.99274 +2.61915
-18.02000 -5.53714 +13.33591 -5.07964 -3.17243 -8.99422 +2.61956
-18.01000 -5.58821 +13.25700 -5.05285 -3.16939 -8.99570 +2.61998
-18.00000 -5.63923 +13.17807 -5.02605 -3.16635 -8.99718 +2.62039
-17.99000 -5.69019 +13.09911 -4.99925 -3.16331 -8.99865 +2.62080
-17.98000 -5.74110 +13.02011 -4.97244 -3.16026 -9.00013 +2.62121
-17.97000 -5.79196 +12.94109 -4.94563 -3.15722 -9.00160 +2.62162
-17.96000 -5.84276 +12.86203 -4.91882 -3.15418 -9.00307 +2.62202
-17.95000 -5.89350 +12.78295 -4.89200 -3.15114 -9.00454 +2.62242
-17.94000 -5.94419 +12.70383 -4.86518 -3.14809 -9.00601 +2.62282
-17.93000 -5.99483 +12.62469 -4.83835 -3.14505 -9.00748 +2.62322
-17.92000 -6.04541 +12.54551 -4.81152 -3.14201 -9.00894 +2.62362
-17.91000 -6.09594 +12.46631 -4.78469 -3.13897 -9.01041 +2.62401
-17.90000 -6.14642 +12.38707 -4.75785 -3.13592 -9.01187 +2.62440
-17.89000 -6.19683 +12.30781 -4.73101 -3.13288 -9.01333 +2.62479
-17.88000 -6.24720 +12.22852 -4.70416 -3.12984 -9.01479 +2.62518
-17.87000 -6.29751 +12.14919 -4.67731 -3.12680 -9.01624 +2.62556
-17.86000 -6.34776 +12.06984 -4.65046 -3.12376 -9.01770 +2.62594
-17.85000 -6.39797 +11.99046 -4.62360 -3.12071 -9.01915 +2.62632
-17.84000 -6.44811 +11.91104 -4.59674 -3.11767 -9.02061 +2.62670
-17.83000 -6.49820 +11.83160 -4.56987 -3.11463 -9.02206 +2.62708
-17.82000 -6.54824 +11.75213 -4.54300 -3.11159 -9.02351 +2.62745
-17.81000 -6.59822 +11.67263 -4.51613 -3.10854 -9.02495 +2.62782
-17.80000 -6.64815 +11.59310 -4.48925 -3.10550 -9.02640 +2.62819
-17.79000 -6.69803 +11.51353 -4.46237 -3.10246 -9.02785 +2.62856
-17.78000 -6.74785 +11.43394 -4.43549 -3.09942 -9.02929 +2.62892
-17.77000 -6.79761 +11.35432 -4.40860 -3.09638 -9.03073 +2.62928
-17.76000 -6.84732 +11.27468 -4.38171 -3.09333 -9.03217 +2.62964
-17.75000 -6.89698 +11.19500 -4.35481 -3.09029 -9.03361 +2.63000
-17.74000 -6.94658 +11.11529 -4.32791 -3.08725 -9.03504 +2.63036
-17.73000 -6.99612 +11.03555 -4.30101 -3.08421 -9.03648 +2.63071
-17.72000 -7.04561 +10.95579 -4.27411 -3.08117 -9.03791 +2.63106
-17.71000 -7.09505 +10.87599 -4.24720 -3.07812 -9.03935 +2.63141
-17.70000 -7.14443 +10.79617 -4.22028 -3.07508 -9.04078 +2.63176
-17.69000 -7.19376 +10.71631 -4.19336 -3.07204 -9.04220 +2.63210
-17.68000 -7.24303 +10.63643 -4.16644 -3.06900 -9.04363 +2.63245
-17.67000 -7.29225 +10.55652 -4.13952 -3.06595 -9.04506 +2.63279
-17.66000 -7.34141 +10.47658 -4.11259 -3.06291 -9.04648 +2.63312
-17.65000 -7.39052 +10.39661 -4.08566 -3.05987 -9.04790 +2.63346
-17.64000 -7.43958 +10.31661 -4.05873 -3.05683 -9.04932 +2.63379
-17.63000 -7.48858 +10.23658 -4.03179 -3.05379 -9.05074 +2.63412
-17.62000 -7.53752 +10.15652 -4.00485 -3.05075 -9.05216 +2.63445
-17.61000 -7.58641 +10.07643 -3.97790 -3.04770 -9.05358 +2.63478
-17.60000 -7.63525 +9.99632 -3.95096 -3.04466 -9.05499 +2.63511
-17.59000 -7.68403 +9.91618 -3.92400 -3.04162 -9.05640 +2.63543
-17.58000 -7.73275 +9.83600 -3.89705 -3.03858 -9.05781 +2.63575
-17.57000 -7.78142 +9.75580 -3.87009 -3.03554 -9.05922 +2.63607
-17.56000 -7.83004 +9.67557 -3.84313 -3.03249 -9.06063 +2.63638
-17.55000 -7.87860 +9.59531 -3.81617 -3.02945 -9.06204 +2.63670
-17.54000 -7.92711 +9.51502 -3.78920 -3.02641 -9.06344 +2.63701
-17.53000 -7.97556 +9.43471 -3.76223 -3.02337 -9.06485 +2.63732
-17.52000 -8.02396 +9.35436 -3.73525 -3.02033 -9.06625 +2.63762
-17.51000 -8.07230 +9.27399 -3.70828 -3.01729 -9.06765 +2.63793
-17.50000 -8.12059 +9.19359 -3.68130 -3.01424 -9.06905 +2.63823
-17.49000 -8.16882 +9.11316 -3.65432 -3.01120 -9.07044 +2.63853
-17.48000 -8.21700 +9.03270 -3.62733 -3.00816 -9.07184 +2.63883
-17.47000 -8.26512 +8.95221 -3.60034 -3.00512 -9.07323 +2.63913
-17.46000 -8.31319 +8.87169 -3.57335 -3.00208 -9.07462 +2.63942
-17.45000 -8.36120 +8.79115 -3.54635 -2.99903 -9.07601 +2.63971
-17.44000 -8.40916 +8.71058 -3.51935 -2.99599 -9.07740 +2.64000
-17.43000 -8.45706 +8.62998 -3.49235 -2.99295 -9.07879 +2.64029
-17.42000 -8.50491 +8.54935 -3.46535 -2.98991 -9.08018 +2.64057
-17.41000 -8.55271 +8.46869 -3.43834 -2.98687 -9.08156 +2.64086
-17.40000 -8.60045 +8.38800 -3.41133 -2.98383 -9.08294 +2.64114
-17.39000 -8.64813 +8.30729 -3.38432 -2.98078 -9.08432 +2.64141
-17.38000 -8.69576 +8.22655 -3.35730 -2.97774 -9.08570 +2.64169
-17.37000 -8.74333 +8.14578 -3.33029 -2.97470 -9.08708 +2.64196
-17.36000 -8.79085 +8.06498 -3.30327 -2.97166 -9.08846 +2.64224
-17.35000 -8.83832 +7.98415 -3.27624 -2.96862 -9.08983 +2.64251
-17.34000 -8.88573 +7.90330 -3.24921 -2.96558 -9.09120 +2.64277
-17.33000 -8.93308 +7.82241 -3.22219 -2.96254 -9.09257 +2.64304
-17.32000 -8.98038 +7.74150 -3.19515 -2.95949 -9.09394 +2.64330
-17.31000 -9.02762 +7.66056 -3.16812 -2.95645 -9.09531 +2.64356
-17.30000 -9.07481 +7.57960 -3.14108 -2.95341 -9.09668 +2.64382
-17.29000 -9.12195 +7.49860 -3.11404 -2.95037 -9.09804 +2.64408
-17.28000 -9.16903 +7.41758 -3.08700 -2.94733 -9.09941 +2.64433
-17.27000 -9.21605 +7.33653 -3.05995 -2.94429 -9.10077 +2.64458
-17.26000 -9.26302 +7.25545 -3.03291 -2.94125 -9.10213 +2.64483
-17.25000 -9.30994 +7.17435 -3.00586 -2.93820 -9.10349 +2.64508
-17.24000 -9.35679 +7.09321 -2.97880 -2.93516 -9.10484 +2.64532
-17.23000 -9.40360 +7.01205 -2.95175 -2.93212 -9.10620 +2.64557
-17.22000 -9.45035 +6.93086 -2.92469 -2.92908 -9.10755 +2.64581
-17.21000 -9.49704 +6.84965 -2.89763 -2.92604 -9.10890 +2.64604
-17.20000 -9.54368 +6.76840 -2.87057 -2.92300 -9.11025 +2.64628
-17.19000 -9.59027 +6.68713 -2.84350 -2.91996 -9.11160 +2.64651
-17.18000 -9.63680 +6.60583 -2.81643 -2.91691 -9.11295 +2.64675
-17.17000 -9.68327 +6.52451 -2.78936 -2.91387 -9.11429 +2.64698
-17.16000 -9.72969 +6.44315 -2.76229 -2.91083 -9.11564 +2.64720
-17.15000 -9.77605 +6.36177 -2.73522 -2.90779 -9.11698 +2.64743
-17.14000 -9.82236 +6.28036 -2.70814 -2.90475 -9.11832 +2.64765
-17.13000 -9.86861 +6.19893 -2.68106 -2.90171 -9.11966 +2.64787
-17.12000 -9.91481 +6.11746 -2.65398 -2.89867 -9.12100 +2.64809
-17.11000 -9.96096 +6.03597 -2.62690 -2.89563 -9.12233 +2.64831
-17.10000 -10.00704 +5.95446 -2.59981 -2.89258 -9.12367 +2.64852
-17.09000 -10.05308 +5.87291 -2.57272 -2.88954 -9.12500 +2.64873
-17.08000 -10.09906 +5.79134 -2.54563 -2.88650 -9.12633 +2.64894
-17.07000 -10.14498 +5.70974 -2.51854 -2.88346 -9.12766 +2.64915
-17.06000 -10.19085 +5.62811 -2.49145 -2.88042 -9.12899 +2.64935
-17.05000 -10.23666 +5.54646 -2.46435 -2.87738 -9.13032 +2.64956
-17.04000 -10.28242 +5.46478 -2.43725 -2.87434 -9.13164 +2.64976
-17.03000 -10.32812 +5.38307 -2.41015 -2.87130 -9.13296 +2.64995
-17.02000 -10.37377 +5.30134 -2.38305 -2.86826 -9.13429 +2.65015
-17.01000 -10.41936 +5.21957 -2.35595 -2.86521 -9.13561 +2.65034
-17.00000 -10.46489 +5.13779 -2.32884 -2.86217 -9.13692 +2.65054
-16.99000 -10.51037 +5.05597 -2.30173 -2.85913 -9.13824 +2.65073
-16.98000 -10.55580 +4.97413 -2.27462 -2.85609 -9.13956 +2.65091
-16.97000 -10.60117 +4.89226 -2.24751 -2.85305 -9.14087 +2.65110
-16.96000 -10.64649 +4.81036 -2.22039 -2.85001 -9.14218 +2.65128
-16.95000 -10.69175 +4.72844 -2.19328 -2.84697 -9.14349 +2.65146
-16.94000 -10.73695 +4.64649 -2.16616 -2.84393 -9.14480 +2.65164
-16.93000 -10.78210 +4.56452 -2.13904 -2.84089 -9.14611 +2.65182
-16.92000 -10.82720 +4.48251 -2.11192 -2.83785 -9.14741 +2.65199
-16.91000 -10.87224 +4.40048 -2.08480 -2.83480 -9.14872 +2.65216
-16.90000 -10.91722 +4.31843 -2.05767 -2.83176 -9.15002 +2.65233
-16.89000 -10.96215 +4.23634 -2.03055 -2.82872 -9.15132 +2.65250
-16.88000 -11.00702 +4.15423 -2.00342 -2.82568 -9.15262 +2.65266
-16.87000 -11.05184 +4.07210 -1.97629 -2.82264 -9.15391 +2.65283
-16.86000 -11.09660 +3.98994 -1.94916 -2.81960 -9.15521 +2.65299
-16.85000 -11.14131 +3.90775 -1.92202 -2.81656 -9.15650 +2.65315
-16.84000 -11.18596 +3.82553 -1.89489 -2.81352 -9.15780 +2.65330
-16.83000 -11.23056 +3.74329 -1.86775 -2.81048 -9.15909 +2.65346
-16.82000 -11.27510 +3.66102 -1.84061 -2.80744 -9.16038 +2.65361
-16.81000 -11.31959 +3.57873 -1.81347 -2.80440 -9.16166 +2.65376
-16.80000 -11.36402 +3.49641 -1.78633 -2.80136 -9.16295 +2.65390
-16.79000 -11.40839 +3.41406 -1.75919 -2.79831 -9.16424 +2.65405
-16.78000 -11.45271 +3.33169 -1.73205 -2.79527 -9.16552 +2.65419
-16.77000 -11.49698 +3.24929 -1.70490 -2.79223 -9.16680 +2.65433
-16.76000 -11.54119 +3.16687 -1.67775 -2.78919 -9.16808 +2.65447
-16.75000 -11.58534 +3.08442 -1.65061 -2.78615 -9.16936 +2.65461
-16.74000 -11.62944 +3.00194 -1.62346 -2.78311 -9.17063 +2.65474
-16.73000 -11.67348 +2.91944 -1.59630 -2.78007 -9.17191 +2.65487
-16.72000 -11.71747 +2.83691 -1.56915 -2.77703 -9.17318 +2.65500
-16.71000 -11.76140 +2.75435 -1.54200 -2.77399 -9.17445 +2.65513
-16.70000 -11.80528 +2.67177 -1.51484 -2.77095 -9.17572 +2.65525
-16.69000 -11.84910 +2.58916 -1.48769 -2.76791 -9.17699 +2.65538
-16.68000 -11.89287 +2.50653 -1.46053 -2.76487 -9.17826 +2.65550
