-19.72000 +22.67604 +7.78988 +1.30464 -4.68067 -7.76780 +1.47981
-19.71000 +22.61117 +7.73183 +1.31977 -4.67774 -7.76968 +1.47970
-19.70000 +22.54634 +7.67374 +1.33490 -4.67480 -7.77156 +1.47959
-19.69000 +22.48156 +7.61562 +1.35003 -4.67186 -7.77344 +1.47948
-19.68000 +22.41683 +7.55746 +1.36516 -4.66892 -7.77532 +1.47937
-19.67000 +22.35215 +7.49925 +1.38029 -4.66599 -7.77719 +1.47925
-19.66000 +22.28751 +7.44101 +1.39542 -4.66305 -7.77906 +1.47914
-19.65000 +22.22292 +7.38273 +1.41055 -4.66011 -7.78094 +1.47902
-19.64000 +22.15838 +7.32442 +1.42567 -4.65718 -7.78281 +1.47891
-19.63000 +22.09388 +7.26606 +1.44080 -4.65424 -7.78468 +1.47879
-19.62000 +22.02944 +7.20767 +1.45592 -4.65130 -7.78654 +1.47867
-19.61000 +21.96503 +7.14924 +1.47104 -4.64836 -7.78841 +1.47855
-19.60000 +21.90068 +7.09077 +1.48616 -4.64543 -7.79028 +1.47842
-19.59000 +21.83638 +7.03226 +1.50128 -4.64249 -7.79214 +1.47830
-19.58000 +21.77212 +6.97372 +1.51640 -4.63955 -7.79400 +1.47818
-19.57000 +21.70791 +6.91513 +1.53152 -4.63662 -7.79586 +1.47805
-19.56000 +21.64374 +6.85651 +1.54663 -4.63368 -7.79772 +1.47792
-19.55000 +21.57962 +6.79785 +1.56175 -4.63074 -7.79958 +1.47779
-19.54000 +21.51556 +6.73915 +1.57686 -4.62781 -7.80144 +1.47766
-19.53000 +21.45153 +6.68042 +1.59197 -4.62487 -7.80329 +1.47753
-19.52000 +21.38756 +6.62164 +1.60708 -4.62193 -7.80515 +1.47740
-19.51000 +21.32363 +6.56283 +1.62219 -4.61900 -7.80700 +1.47727
-19.50000 +21.25975 +6.50399 +1.63730 -4.61606 -7.80885 +1.47713
-19.49000 +21.19592 +6.44510 +1.65240 -4.61312 -7.81070 +1.47700
-19.48000 +21.13213 +6.38617 +1.66751 -4.61019 -7.81255 +1.47686
-19.47000 +21.06840 +6.32721 +1.68261 -4.60725 -7.81440 +1.47672
-19.46000 +21.00471 +6.26821 +1.69771 -4.60431 -7.81624 +1.47658
-19.45000 +20.94106 +6.20918 +1.71281 -4.60138 -7.81809 +1.47644
-19.44000 +20.87747 +6.15010 +1.72791 -4.59844 -7.81993 +1.47630
-19.43000 +20.81392 +6.09099 +1.74301 -4.59550 -7.82177 +1.47615
-19.42000 +20.75042 +6.03184 +1.75811 -4.59257 -7.82361 +1.47601
-19.41000 +20.68697 +5.97265 +1.77320 -4.58963 -7.82545 +1.47586
-19.40000 +20.62356 +5.91342 +1.78829 -4.58669 -7.82729 +1.47572
-19.39000 +20.56021 +5.85416 +1.80339 -4.58376 -7.82912 +1.47557
-19.38000 +20.49690 +5.79486 +1.81848 -4.58082 -7.83096 +1.47542
-19.37000 +20.43363 +5.73552 +1.83356 -4.57789 -7.83279 +1.47527
-19.36000 +20.37042 +5.67615 +1.84865 -4.57495 -7.83462 +1.47511
-19.35000 +20.30725 +5.61674 +1.86374 -4.57201 -7.83645 +1.47496
-19.34000 +20.24413 +5.55729 +1.87882 -4.56908 -7.83828 +1.47481
-19.33000 +20.18106 +5.49780 +1.89390 -4.56614 -7.84011 +1.47465
-19.32000 +20.11803 +5.43827 +1.90898 -4.56320 -7.84194 +1.47449
-19.31000 +20.05506 +5.37871 +1.92406 -4.56027 -7.84376 +1.47434
-19.30000 +19.99213 +5.31911 +1.93914 -4.55733 -7.84558 +1.47418
-19.29000 +19.92924 +5.25948 +1.95422 -4.55440 -7.84741 +1.47401
-19.28000 +19.86641 +5.19980 +1.96929 -4.55146 -7.84923 +1.47385
-19.27000 +19.80362 +5.14009 +1.98436 -4.54852 -7.85105 +1.47369
-19.26000 +19.74088 +5.08035 +1.99943 -4.54559 -7.85286 +1.47352
-19.25000 +19.67819 +5.02056 +2.01450 -4.54265 -7.85468 +1.47336
-19.24000 +19.61555 +4.96074 +2.02957 -4.53972 -7.85649 +1.47319
-19.23000 +19.55295 +4.90088 +2.04463 -4.53678 -7.85831 +1.47302
-19.22000 +19.49040 +4.84098 +2.05970 -4.53384 -7.86012 +1.47285
-19.21000 +19.42790 +4.78105 +2.07476 -4.53091 -7.86193 +1.47268
-19.20000 +19.36545 +4.72108 +2.08982 -4.52797 -7.86374 +1.47251
-19.19000 +19.30305 +4.66107 +2.10488 -4.52504 -7.86555 +1.47234
-19.18000 +19.24069 +4.60103 +2.11994 -4.52210 -7.86736 +1.47216
-19.17000 +19.17838 +4.54095 +2.13499 -4.51917 -7.86916 +1.47199
-19.16000 +19.11612 +4.48083 +2.15005 -4.51623 -7.87097 +1.47181
-19.15000 +19.05390 +4.42068 +2.16510 -4.51329 -7.87277 +1.47163
-19.14000 +18.99174 +4.36049 +2.18015 -4.51036 -7.87457 +1.47145
-19.13000 +18.92962 +4.30026 +2.19519 -4.50742 -7.87637 +1.47127
-19.12000 +18.86755 +4.24000 +2.21024 -4.50449 -7.87817 +1.47109
-19.11000 +18.80552 +4.17969 +2.22528 -4.50155 -7.87996 +1.47091
-19.10000 +18.74355 +4.11936 +2.24033 -4.49862 -7.88176 +1.47072
-19.09000 +18.68162 +4.05898 +2.25537 -4.49568 -7.88355 +1.47054
-19.08000 +18.61974 +3.99857 +2.27041 -4.49275 -7.88535 +1.47035
-19.07000 +18.55791 +3.93812 +2.28544 -4.48981 -7.88714 +1.47016
-19.06000 +18.49613 +3.87764 +2.30048 -4.48687 -7.88893 +1.46997
-19.05000 +18.43439 +3.81712 +2.31551 -4.48394 -7.89072 +1.46978
-19.04000 +18.37270 +3.75656 +2.33054 -4.48100 -7.89250 +1.46959
-19.03000 +18.31106 +3.69597 +2.34557 -4.47807 -7.89429 +1.46940
-19.02000 +18.24947 +3.63534 +2.36059 -4.47513 -7.89607 +1.46920
-19.01000 +18.18793 +3.57467 +2.37562 -4.47220 -7.89786 +1.46901
-19.00000 +18.12643 +3.51397 +2.39064 -4.46926 -7.89964 +1.46881
-18.99000 +18.06498 +3.45323 +2.40566 -4.46633 -7.90142 +1.46861
-18.98000 +18.00358 +3.39245 +2.42068 -4.46339 -7.90320 +1.46841
-18.97000 +17.94223 +3.33164 +2.43570 -4.46046 -7.90497 +1.46821
-18.96000 +17.88092 +3.27079 +2.45071 -4.45752 -7.90675 +1.46801
-18.95000 +17.81967 +3.20991 +2.46572 -4.45459 -7.90852 +1.46781
-18.94000 +17.75846 +3.14899 +2.48074 -4.45165 -7.91030 +1.46760
-18.93000 +17.69730 +3.08803 +2.49574 -4.44872 -7.91207 +1.46740
-18.92000 +17.63619 +3.02704 +2.51075 -4.44578 -7.91384 +1.46719
-18.91000 +17.57512 +2.96601 +2.52575 -4.44285 -7.91561 +1.46698
-18.90000 +17.51411 +2.90494 +2.54076 -4.43991 -7.91737 +1.46677
-18.89000 +17.45314 +2.84384 +2.55576 -4.43698 -7.91914 +1.46656
-18.88000 +17.39222 +2.78270 +2.57075 -4.43404 -7.92091 +1.46635
-18.87000 +17.33134 +2.72153 +2.58575 -4.43111 -7.92267 +1.46614
-18.86000 +17.27052 +2.66032 +2.60074 -4.42817 -7.92443 +1.46592
-18.85000 +17.20974 +2.59908 +2.61573 -4.42524 -7.92619 +1.46571
-18.84000 +17.14902 +2.53779 +2.63072 -4.42230 -7.92795 +1.46549
-18.83000 +17.08834 +2.47648 +2.64571 -4.41937 -7.92971 +1.46527
-18.82000 +17.02770 +2.41512 +2.66069 -4.41643 -7.93146 +1.46505
-18.81000 +16.96712 +2.35373 +2.67567 -4.41350 -7.93322 +1.46483
-18.80000 +16.90658 +2.29231 +2.69065 -4.41057 -7.93497 +1.46461
-18.79000 +16.84610 +2.23085 +2.70563 -4.40763 -7.93672 +1.46439
-18.78000 +16.78566 +2.16935 +2.72061 -4.40470 -7.93847 +1.46416
-18.77000 +16.72527 +2.10782 +2.73558 -4.40176 -7.94022 +1.46394
-18.76000 +16.66492 +2.04625 +2.75055 -4.39883 -7.94197 +1.46371
-18.75000 +16.60463 +1.98465 +2.76552 -4.39589 -7.94372 +1.46349
-18.74000 +16.54438 +1.92301 +2.78049 -4.39296 -7.94546 +1.46326
-18.73000 +16.48418 +1.86134 +2.79545 -4.39002 -7.94721 +1.46303
-18.72000 +16.42403 +1.79963 +2.81041 -4.38709 -7.94895 +1.46279
-18.71000 +16.36393 +1.73788 +2.82537 -4.38415 -7.95069 +1.46256
-18.70000 +16.30388 +1.67610 +2.84033 -4.38122 -7.95243 +1.46233
-18.69000 +16.24387 +1.61428 +2.85528 -4.37829 -7.95417 +1.46209
-18.68000 +16.18391 +1.55243 +2.87023 -4.37535 -7.95590 +1.46186
-18.67000 +16.12401 +1.49054 +2.88518 -4.37242 -7.95764 +1.46162
-18.66000 +16.06414 +1.42862 +2.90013 -4.36948 -7.95937 +1.46138
-18.65000 +16.00433 +1.36666 +2.91507 -4.36655 -7.96110 +1.46114
-18.64000 +15.94457 +1.30467 +2.93002 -4.36361 -7.96283 +1.46090
-18.63000 +15.88485 +1.24264 +2.94495 -4.36068 -7.96456 +1.46066
-18.62000 +15.82518 +1.18057 +2.95989 -4.35775 -7.96629 +1.46041
-18.61000 +15.76557 +1.11847 +2.97483 -4.35481 -7.96802 +1.46017
-18.60000 +15.70599 +1.05634 +2.98976 -4.35188 -7.96974 +1.45992
-18.59000 +15.64647 +0.99417 +3.00469 -4.34894 -7.97147 +1.45967
-18.58000 +15.58700 +0.93196 +3.01961 -4.34601 -7.97319 +1.45943
-18.57000 +15.52757 +0.86972 +3.03454 -4.34308 -7.97491 +1.45918
-18.56000 +15.46819 +0.80744 +3.04946 -4.34014 -7.97663 +1.45892
-18.55000 +15.40887 +0.74513 +3.06438 -4.33721 -7.97835 +1.45867
-18.54000 +15.34958 +0.68279 +3.07930 -4.33427 -7.98007 +1.45842
-18.53000 +15.29035 +0.62041 +3.09421 -4.33134 -7.98178 +1.45816
-18.52000 +15.23117 +0.55799 +3.10912 -4.32841 -7.98349 +1.45791
-18.51000 +15.17203 +0.49554 +3.12403 -4.32547 -7.98521 +1.45765
-18.50000 +15.11295 +0.43305 +3.13894 -4.32254 -7.98692 +1.45739
-18.49000 +15.05391 +0.37053 +3.15384 -4.31961 -7.98863 +1.45713
-18.48000 +14.99492 +0.30798 +3.16874 -4.31667 -7.99034 +1.45687
-18.47000 +14.93598 +0.24539 +3.18364 -4.31374 -7.99204 +1.45661
-18.46000 +14.87708 +0.18276 +3.19854 -4.31080 -7.99375 +1.45635
-18.45000 +14.81824 +0.12010 +3.21343 -4.30787 -7.99545 +1.45608
-18.44000 +14.75944 +0.05741 +3.22832 -4.30494 -7.99715 +1.45582
-18.43000 +14.70069 -0.00532 +3.24321 -4.30200 -7.99886 +1.45555
-18.42000 +14.64199 -0.06809 +3.25809 -4.29907 -8.00056 +1.45528
-18.41000 +14.58334 -0.13089 +3.27297 -4.29614 -8.00225 +1.45501
-18.40000 +14.52474 -0.19372 +3.28785 -4.29320 -8.00395 +1.45474
-18.39000 +14.46619 -0.25659 +3.30273 -4.29027 -8.00565 +1.45447
-18.38000 +14.40768 -0.31949 +3.31760 -4.28734 -8.00734 +1.45420
-18.37000 +14.34923 -0.38243 +3.33247 -4.28440 -8.00903 +1.45392
-18.36000 +14.29082 -0.44540 +3.34734 -4.28147 -8.01072 +1.45365
-18.35000 +14.23246 -0.50841 +3.36221 -4.27854 -8.01241 +1.45337
-18.34000 +14.17415 -0.57145 +3.37707 -4.27560 -8.01410 +1.45309
-18.33000 +14.11589 -0.63453 +3.39193 -4.27267 -8.01579 +1.45281
-18.32000 +14.05767 -0.69764 +3.40679 -4.26974 -8.01747 +1.45253
-18.31000 +13.99951 -0.76078 +3.42164 -4.26680 -8.01916 +1.45225
-18.30000 +13.94139 -0.82396 +3.43649 -4.26387 -8.02084 +1.45197
-18.29000 +13.88332 -0.88717 +3.45134 -4.26094 -8.02252 +1.45168
-18.28000 +13.82531 -0.95042 +3.46618 -4.25800 -8.02420 +1.45140
-18.27000 +13.76734 -1.01370 +3.48103 -4.25507 -8.02588 +1.45111
-18.26000 +13.70941 -1.07702 +3.49586 -4.25214 -8.02756 +1.45082
-18.25000 +13.65154 -1.14037 +3.51070 -4.24920 -8.02923 +1.45054
-18.24000 +13.59372 -1.20375 +3.52553 -4.24627 -8.03091 +1.45025
-18.23000 +13.53594 -1.26717 +3.54036 -4.24334 -8.03258 +1.44995
-18.22000 +13.47821 -1.33063 +3.55519 -4.24041 -8.03425 +1.44966
-18.21000 +13.42054 -1.39411 +3.57002 -4.23747 -8.03592 +1.44937
-18.20000 +13.36291 -1.45763 +3.58484 -4.23454 -8.03759 +1.44907
-18.19000 +13.30533 -1.52119 +3.59966 -4.23161 -8.03926 +1.44878
-18.18000 +13.24779 -1.58478 +3.61447 -4.22867 -8.04092 +1.44848
-18.17000 +13.19031 -1.64840 +3.62928 -4.22574 -8.04259 +1.44818
-18.16000 +13.13288 -1.71206 +3.64409 -4.22281 -8.04425 +1.44788
-18.15000 +13.07549 -1.77575 +3.65890 -4.21987 -8.04591 +1.44758
-18.14000 +13.01815 -1.83947 +3.67370 -4.21694 -8.04757 +1.44728
-18.13000 +12.96086 -1.90323 +3.68850 -4.21401 -8.04923 +1.44697
-18.12000 +12.90363 -1.96703 +3.70330 -4.21108 -8.05089 +1.44667
-18.11000 +12.84644 -2.03085 +3.71809 -4.20814 -8.05254 +1.44636
-18.10000 +12.78929 -2.09471 +3.73288 -4.20521 -8.05420 +1.44606
-18.09000 +12.73220 -2.15861 +3.74767 -4.20228 -8.05585 +1.44575
-18.08000 +12.67516 -2.22254 +3.76245 -4.19935 -8.05750 +1.44544
-18.07000 +12.61816 -2.28650 +3.77724 -4.19641 -8.05915 +1.44513
-18.06000 +12.56122 -2.35049 +3.79201 -4.19348 -8.06080 +1.44481
-18.05000 +12.50432 -2.41452 +3.80679 -4.19055 -8.06245 +1.44450
-18.04000 +12.44747 -2.47858 +3.82156 -4.18762 -8.06409 +1.44419
-18.03000 +12.39067 -2.54268 +3.83633 -4.18468 -8.06574 +1.44387
-18.02000 +12.33392 -2.60681 +3.85109 -4.18175 -8.06738 +1.44355
-18.01000 +12.27722 -2.67097 +3.86585 -4.17882 -8.06902 +1.44324
-18.00000 +12.22056 -2.73517 +3.88061 -4.17589 -8.07066 +1.44292
-17.99000 +12.16396 -2.79940 +3.89537 -4.17295 -8.07230 +1.44260
-17.98000 +12.10741 -2.86366 +3.91012 -4.17002 -8.07394 +1.44227
-17.97000 +12.05090 -2.92796 +3.92487 -4.16709 -8.07557 +1.44195
-17.96000 +11.99444 -2.99229 +3.93961 -4.16416 -8.07721 +1.44163
-17.95000 +11.93803 -3.05665 +3.95436 -4.16122 -8.07884 +1.44130
-17.94000 +11.88167 -3.12105 +3.96909 -4.15829 -8.08047 +1.44098
-17.93000 +11.82536 -3.18548 +3.98383 -4.15536 -8.08210 +1.44065
-17.92000 +11.76910 -3.24995 +3.99856 -4.15243 -8.08373 +1.44032
-17.91000 +11.71289 -3.31444 +4.01329 -4.14950 -8.08536 +1.43999
-17.90000 +11.65673 -3.37897 +4.02802 -4.14656 -8.08698 +1.43966
-17.89000 +11.60061 -3.44354 +4.04274 -4.14363 -8.08860 +1.43932
-17.88000 +11.54455 -3.50813 +4.05746 -4.14070 -8.09023 +1.43899
-17.87000 +11.48853 -3.57276 +4.07217 -4.13777 -8.09185 +1.43866
-17.86000 +11.43257 -3.63743 +4.08688 -4.13484 -8.09347 +1.43832
-17.85000 +11.37665 -3.70212 +4.10159 -4.13190 -8.09509 +1.43798
-17.84000 +11.32078 -3.76685 +4.11630 -4.12897 -8.09670 +1.43764
-17.83000 +11.26496 -3.83161 +4.13100 -4.12604 -8.09832 +1.43730
-17.82000 +11.20919 -3.89641 +4.14569 -4.12311 -8.09993 +1.43696
-17.81000 +11.15347 -3.96124 +4.16039 -4.12018 -8.10155 +1.43662
-17.80000 +11.09779 -4.02610 +4.17508 -4.11724 -8.10316 +1.43628
-17.79000 +11.04217 -4.09099 +4.18977 -4.11431 -8.10477 +1.43593
-17.78000 +10.98660 -4.15592 +4.20445 -4.11138 -8.10638 +1.43559
-17.77000 +10.93107 -4.22088 +4.21913 -4.10845 -8.10798 +1.43524
-17.76000 +10.87559 -4.28587 +4.23381 -4.10552 -8.10959 +1.43489
-17.75000 +10.82017 -4.35089 +4.24848 -4.10259 -8.11119 +1.43454
-17.74000 +10.76479 -4.41595 +4.26315 -4.09965 -8.11280 +1.43419
-17.73000 +10.70946 -4.48104 +4.27782 -4.09672 -8.11440 +1.43384
-17.72000 +10.65418 -4.54616 +4.29248 -4.09379 -8.11600 +1.43349
-17.71000 +10.59895 -4.61132 +4.30714 -4.09086 -8.11760 +1.43313
-17.70000 +10.54377 -4.67651 +4.32179 -4.08793 -8.11919 +1.43278
-17.69000 +10.48864 -4.74173 +4.33644 -4.08500 -8.12079 +1.43242
-17.68000 +10.43356 -4.80698 +4.35109 -4.08206 -8.12238 +1.43206
-17.67000 +10.37852 -4.87227 +4.36573 -4.07913 -8.12397 +1.43170
-17.66000 +10.32354 -4.93759 +4.38037 -4.07620 -8.12557 +1.43134
-17.65000 +10.26860 -5.00294 +4.39501 -4.07327 -8.12716 +1.43098
-17.64000 +10.21372 -5.06832 +4.40964 -4.07034 -8.12874 +1.43062
-17.63000 +10.15888 -5.13374 +4.42427 -4.06741 -8.13033 +1.43026
-17.62000 +10.10410 -5.19919 +4.43890 -4.06448 -8.13192 +1.42989
-17.61000 +10.04936 -5.26467 +4.45352 -4.06154 -8.13350 +1.42952
-17.60000 +9.99467 -5.33018 +4.46814 -4.05861 -8.13508 +1.42916
-17.59000 +9.94003 -5.39573 +4.48275 -4.05568 -8.13666 +1.42879
-17.58000 +9.88544 -5.46130 +4.49736 -4.05275 -8.13824 +1.42842
-17.57000 +9.83090 -5.52691 +4.51197 -4.04982 -8.13982 +1.42805
-17.56000 +9.77641 -5.59256 +4.52657 -4.04689 -8.14140 +1.42768
-17.55000 +9.72197 -5.65823 +4.54117 -4.04396 -8.14297 +1.42730
-17.54000 +9.66757 -5.72394 +4.55577 -4.04103 -8.14455 +1.42693
-17.53000 +9.61323 -5.78967 +4.57036 -4.03809 -8.14612 +1.42655
-17.52000 +9.55894 -5.85545 +4.58495 -4.03516 -8.14769 +1.42617
-17.51000 +9.50469 -5.92125 +4.59953 -4.03223 -8.14926 +1.42580
-17.50000 +9.45050 -5.98708 +4.61411 -4.02930 -8.15083 +1.42542
-17.49000 +9.39635 -6.05295 +4.62869 -4.02637 -8.15240 +1.42504
-17.48000 +9.34226 -6.11885 +4.64326 -4.02344 -8.15396 +1.42465
-17.47000 +9.28821 -6.18478 +4.65783 -4.02051 -8.15553 +1.42427
-17.46000 +9.23421 -6.25074 +4.67239 -4.01758 -8.15709 +1.42389
-17.45000 +9.18026 -6.31674 +4.68695 -4.01465 -8.15865 +1.42350
-17.44000 +9.12637 -6.38276 +4.70151 -4.01172 -8.16021 +1.42312
-17.43000 +9.07252 -6.44882 +4.71606 -4.00878 -8.16177 +1.42273
-17.42000 +9.01872 -6.51491 +4.73061 -4.00585 -8.16332 +1.42234
-17.41000 +8.96497 -6.58103 +4.74515 -4.00292 -8.16488 +1.42195
-17.40000 +8.91127 -6.64719 +4.75969 -3.99999 -8.16643 +1.42156
-17.39000 +8.85762 -6.71337 +4.77423 -3.99706 -8.16799 +1.42117
-17.38000 +8.80401 -6.77959 +4.78876 -3.99413 -8.16954 +1.42077
-17.37000 +8.75046 -6.84584 +4.80329 -3.99120 -8.17109 +1.42038
-17.36000 +8.69696 -6.91212 +4.81781 -3.98827 -8.17263 +1.41998
-17.35000 +8.64351 -6.97843 +4.83233 -3.98534 -8.17418 +1.41958
-17.34000 +8.59010 -7.04477 +4.84685 -3.98241 -8.17573 +1.41919
-17.33000 +8.53675 -7.11115 +4.86136 -3.97948 -8.17727 +1.41879
-17.32000 +8.48344 -7.17756 +4.87587 -3.97655 -8.17881 +1.41839
-17.31000 +8.43019 -7.24399 +4.89038 -3.97362 -8.18035 +1.41798
-17.30000 +8.37698 -7.31046 +4.90488 -3.97069 -8.18189 +1.41758
-17.29000 +8.32383 -7.37697 +4.91937 -3.96776 -8.18343 +1.41718
-17.28000 +8.27072 -7.44350 +4.93386 -3.96482 -8.18497 +1.41677
-17.27000 +8.21766 -7.51006 +4.94835 -3.96189 -8.18650 +1.41636
-17.26000 +8.16466 -7.57666 +4.96283 -3.95896 -8.18803 +1.41596
-17.25000 +8.11170 -7.64328 +4.97731 -3.95603 -8.18957 +1.41555
-17.24000 +8.05879 -7.70994 +4.99179 -3.95310 -8.19110 +1.41514
-17.23000 +8.00593 -7.77663 +5.00626 -3.95017 -8.19263 +1.41472
-17.22000 +7.95312 -7.84335 +5.02072 -3.94724 -8.19415 +1.41431
-17.21000 +7.90037 -7.91010 +5.03519 -3.94431 -8.19568 +1.41390
-17.20000 +7.84766 -7.97688 +5.04964 -3.94138 -8.19721 +1.41348
-17.19000 +7.79500 -8.04370 +5.06410 -3.93845 -8.19873 +1.41307
-17.18000 +7.74239 -8.11054 +5.07855 -3.93552 -8.20025 +1.41265
-17.17000 +7.68983 -8.17742 +5.09299 -3.93259 -8.20177 +1.41223
-17.16000 +7.63732 -8.24432 +5.10743 -3.92966 -8.20329 +1.41181
-17.15000 +7.58485 -8.31126 +5.12187 -3.92673 -8.20481 +1.41139
-17.14000 +7.53244 -8.37823 +5.13630 -3.92380 -8.20632 +1.41097
-17.13000 +7.48008 -8.44523 +5.15073 -3.92087 -8.20784 +1.41055
-17.12000 +7.42777 -8.51226 +5.16515 -3.91794 -8.20935 +1.41012
-17.11000 +7.37551 -8.57932 +5.17957 -3.91501 -8.21086 +1.40970
-17.10000 +7.32330 -8.64642 +5.19399 -3.91208 -8.21237 +1.40927
-17.09000 +7.27113 -8.71354 +5.20840 -3.90915 -8.21388 +1.40884
-17.08000 +7.21902 -8.78069 +5.22281 -3.90622 -8.21539 +1.40841
-17.07000 +7.16696 -8.84788 +5.23721 -3.90329 -8.21690 +1.40798
-17.06000 +7.11494 -8.91509 +5.25160 -3.90036 -8.21840 +1.40755
-17.05000 +7.06298 -8.98234 +5.26600 -3.89743 -8.21990 +1.40712
-17.04000 +7.01107 -9.04962 +5.28039 -3.89450 -8.22141 +1.40668
-17.03000 +6.95920 -9.11693 +5.29477 -3.89157 -8.22291 +1.40625
-17.02000 +6.90739 -9.18426 +5.30915 -3.88864 -8.22440 +1.40581
-17.01000 +6.85562 -9.25163 +5.32352 -3.88571 -8.22590 +1.40538
-17.00000 +6.80391 -9.31903 +5.33790 -3.88278 -8.22740 +1.40494
-16.99000 +6.75225 -9.38646 +5.35226 -3.87985 -8.22889 +1.40450
-16.98000 +6.70063 -9.45392 +5.36662 -3.87692 -8.23039 +1.40406
-16.97000 +6.64907 -9.52141 +5.38098 -3.87399 -8.23188 +1.40361
-16.96000 +6.59755 -9.58894 +5.39533 -3.87106 -8.23337 +1.40317
-16.95000 +6.54609 -9.65649 +5.40968 -3.86813 -8.23486 +1.40273
-16.94000 +6.49467 -9.72407 +5.42402 -3.86520 -8.23634 +1.40228
-16.93000 +6.44330 -9.79168 +5.43836 -3.86228 -8.23783 +1.40183
-16.92000 +6.39199 -9.85933 +5.45270 -3.85935 -8.23931 +1.40139
-16.91000 +6.34072 -9.92700 +5.46703 -3.85642 -8.24080 +1.40094
-16.90000 +6.28951 -9.99470 +5.48135 -3.85349 -8.24228 +1.40049
-16.89000 +6.23834 -10.06244 +5.49567 -3.85056 -8.24376 +1.40004
-16.88000 +6.18723 -10.13020 +5.50999 -3.84763 -8.24523 +1.39958
-16.87000 +6.13616 -10.19800 +5.52430 -3.84470 -8.24671 +1.39913
-16.86000 +6.08514 -10.26582 +5.53861 -3.84177 -8.24819 +1.39867
-16.85000 +6.03418 -10.33367 +5.55291 -3.83884 -8.24966 +1.39822
-16.84000 +5.98326 -10.40156 +5.56721 -3.83591 -8.25113 +1.39776
-16.83000 +5.93240 -10.46947 +5.58150 -3.83298 -8.25261 +1.39730
-16.82000 +5.88158 -10.53742 +5.59579 -3.83005 -8.25407 +1.39684
-16.81000 +5.83081 -10.60539 +5.61007 -3.82712 -8.25554 +1.39638
-16.80000 +5.78010 -10.67340 +5.62435 -3.82419 -8.25701 +1.39592
-16.79000 +5.72943 -10.74143 +5.63862 -3.82126 -8.25848 +1.39546
-16.78000 +5.67882 -10.80950 +5.65289 -3.81833 -8.25994 +1.39499
-16.77000 +5.62825 -10.87759 +5.66716 -3.81541 -8.26140 +1.39453
-16.76000 +5.57773 -10.94572 +5.68142 -3.81248 -8.26286 +1.39406
-16.75000 +5.52727 -11.01387 +5.69567 -3.80955 -8.26432 +1.39359
-16.74000 +5.47685 -11.08206 +5.70992 -3.80662 -8.26578 +1.39312
-16.73000 +5.42649 -11.15027 +5.72417 -3.80369 -8.26724 +1.39265
-16.72000 +5.37617 -11.21851 +5.73841 -3.80076 -8.26869 +1.39218
-16.71000 +5.32590 -11.28679 +5.75264 -3.79783 -8.27014 +1.39171
-16.70000 +5.27569 -11.35509 +5.76687 -3.79490 -8.27160 +1.39124
-16.69000 +5.22552 -11.42342 +5.78110 -3.79197 -8.27305 +1.39076
-16.68000 +5.17541 -11.49178 +5.79532 -3.78904 -8.27450 +1.39029
