-18.33000 +38.70283 +12.43485 -39.42183 +0.70968 -9.67684 +2.88043
-18.32000 +38.69173 +12.36201 -39.39236 +0.71330 -9.67718 +2.88364
-18.31000 +38.68068 +12.28916 -39.36285 +0.71693 -9.67751 +2.88685
-18.30000 +38.66970 +12.21631 -39.33331 +0.72055 -9.67784 +2.89006
-18.29000 +38.65877 +12.14345 -39.30373 +0.72417 -9.67817 +2.89326
-18.28000 +38.64790 +12.07058 -39.27413 +0.72780 -9.67850 +2.89646
-18.27000 +38.63709 +11.99770 -39.24449 +0.73142 -9.67882 +2.89966
-18.26000 +38.62634 +11.92482 -39.21482 +0.73505 -9.67915 +2.90285
-18.25000 +38.61565 +11.85193 -39.18511 +0.73867 -9.67947 +2.90605
-18.24000 +38.60501 +11.77904 -39.15538 +0.74229 -9.67979 +2.90924
-18.23000 +38.59443 +11.70614 -39.12561 +0.74592 -9.68011 +2.91243
-18.22000 +38.58392 +11.63323 -39.09581 +0.74954 -9.68043 +2.91561
-18.21000 +38.57346 +11.56032 -39.06597 +0.75317 -9.68074 +2.91880
-18.20000 +38.56306 +11.48740 -39.03610 +0.75679 -9.68106 +2.92198
-18.19000 +38.55272 +11.41447 -39.00620 +0.76041 -9.68137 +2.92516
-18.18000 +38.54243 +11.34154 -38.97627 +0.76404 -9.68168 +2.92834
-18.17000 +38.53221 +11.26860 -38.94631 +0.76766 -9.68199 +2.93151
-18.16000 +38.52204 +11.19565 -38.91631 +0.77129 -9.68230 +2.93468
-18.15000 +38.51193 +11.12270 -38.88628 +0.77491 -9.68260 +2.93785
-18.14000 +38.50189 +11.04974 -38.85622 +0.77854 -9.68290 +2.94102
-18.13000 +38.49190 +10.97678 -38.82612 +0.78216 -9.68321 +2.94419
-18.12000 +38.48196 +10.90381 -38.79600 +0.78578 -9.68351 +2.94735
-18.11000 +38.47209 +10.83083 -38.76584 +0.78941 -9.68381 +2.95051
-18.10000 +38.46228 +10.75785 -38.73565 +0.79303 -9.68410 +2.95367
-18.09000 +38.45252 +10.68486 -38.70542 +0.79666 -9.68440 +2.95682
-18.08000 +38.44282 +10.61187 -38.67517 +0.80028 -9.68469 +2.95998
-18.07000 +38.43318 +10.53887 -38.64488 +0.80391 -9.68498 +2.96313
-18.06000 +38.42360 +10.46586 -38.61456 +0.80753 -9.68527 +2.96628
-18.05000 +38.41408 +10.39285 -38.58421 +0.81116 -9.68556 +2.96942
-18.04000 +38.40462 +10.31984 -38.55382 +0.81478 -9.68585 +2.97257
-18.03000 +38.39522 +10.24681 -38.52340 +0.81841 -9.68613 +2.97571
-18.02000 +38.38587 +10.17379 -38.49296 +0.82203 -9.68642 +2.97885
-18.01000 +38.37658 +10.10075 -38.46247 +0.82566 -9.68670 +2.98198
-18.00000 +38.36735 +10.02771 -38.43196 +0.82928 -9.68698 +2.98512
-17.99000 +38.35818 +9.95467 -38.40142 +0.83291 -9.68725 +2.98825
-17.98000 +38.34907 +9.88161 -38.37084 +0.83653 -9.68753 +2.99138
-17.97000 +38.34002 +9.80856 -38.34023 +0.84016 -9.68781 +2.99450
-17.96000 +38.33103 +9.73550 -38.30959 +0.84378 -9.68808 +2.99763
-17.95000 +38.32209 +9.66243 -38.27892 +0.84741 -9.68835 +3.00075
-17.94000 +38.31321 +9.58936 -38.24821 +0.85103 -9.68862 +3.00387
-17.93000 +38.30440 +9.51628 -38.21747 +0.85466 -9.68889 +3.00699
-17.92000 +38.29564 +9.44319 -38.18671 +0.85828 -9.68915 +3.01010
-17.91000 +38.28694 +9.37010 -38.15590 +0.86191 -9.68942 +3.01321
-17.90000 +38.27829 +9.29701 -38.12507 +0.86553 -9.68968 +3.01632
-17.89000 +38.26971 +9.22391 -38.09421 +0.86916 -9.68994 +3.01943
-17.88000 +38.26119 +9.15081 -38.06331 +0.87278 -9.69020 +3.02254
-17.87000 +38.25272 +9.07770 -38.03238 +0.87641 -9.69046 +3.02564
-17.86000 +38.24431 +9.00458 -38.00143 +0.88003 -9.69071 +3.02874
-17.85000 +38.23596 +8.93146 -37.97043 +0.88366 -9.69097 +3.03184
-17.84000 +38.22767 +8.85834 -37.93941 +0.88728 -9.69122 +3.03493
-17.83000 +38.21944 +8.78520 -37.90836 +0.89091 -9.69147 +3.03803
-17.82000 +38.21127 +8.71207 -37.87727 +0.89453 -9.69172 +3.04112
-17.81000 +38.20315 +8.63893 -37.84615 +0.89816 -9.69197 +3.04420
-17.80000 +38.19510 +8.56578 -37.81500 +0.90178 -9.69221 +3.04729
-17.79000 +38.18710 +8.49263 -37.78382 +0.90541 -9.69246 +3.05037
-17.78000 +38.17916 +8.41948 -37.75261 +0.90904 -9.69270 +3.05345
-17.77000 +38.17128 +8.34632 -37.72137 +0.91266 -9.69294 +3.05653
-17.76000 +38.16346 +8.27315 -37.69009 +0.91629 -9.69318 +3.05961
-17.75000 +38.15570 +8.19998 -37.65879 +0.91991 -9.69342 +3.06268
-17.74000 +38.14800 +8.12681 -37.62745 +0.92354 -9.69365 +3.06575
-17.73000 +38.14035 +8.05363 -37.59608 +0.92716 -9.69389 +3.06882
-17.72000 +38.13276 +7.98045 -37.56468 +0.93079 -9.69412 +3.07188
-17.71000 +38.12524 +7.90726 -37.53324 +0.93442 -9.69435 +3.07495
-17.70000 +38.11777 +7.83407 -37.50178 +0.93804 -9.69458 +3.07801
-17.69000 +38.11036 +7.76087 -37.47029 +0.94167 -9.69480 +3.08107
-17.68000 +38.10300 +7.68767 -37.43876 +0.94529 -9.69503 +3.08412
-17.67000 +38.09571 +7.61446 -37.40720 +0.94892 -9.69525 +3.08717
-17.66000 +38.08848 +7.54125 -37.37561 +0.95254 -9.69547 +3.09022
-17.65000 +38.08130 +7.46803 -37.34399 +0.95617 -9.69569 +3.09327
-17.64000 +38.07418 +7.39481 -37.31234 +0.95980 -9.69591 +3.09632
-17.63000 +38.06713 +7.32159 -37.28066 +0.96342 -9.69613 +3.09936
-17.62000 +38.06013 +7.24836 -37.24895 +0.96705 -9.69634 +3.10240
-17.61000 +38.05319 +7.17513 -37.21720 +0.97067 -9.69656 +3.10544
-17.60000 +38.04630 +7.10189 -37.18543 +0.97430 -9.69677 +3.10848
-17.59000 +38.03948 +7.02865 -37.15362 +0.97793 -9.69698 +3.11151
-17.58000 +38.03271 +6.95540 -37.12179 +0.98155 -9.69719 +3.11454
-17.57000 +38.02601 +6.88215 -37.08992 +0.98518 -9.69739 +3.11757
-17.56000 +38.01936 +6.80890 -37.05802 +0.98881 -9.69760 +3.12059
-17.55000 +38.01277 +6.73564 -37.02609 +0.99243 -9.69780 +3.12362
-17.54000 +38.00624 +6.66238 -36.99413 +0.99606 -9.69800 +3.12664
-17.53000 +37.99977 +6.58911 -36.96214 +0.99968 -9.69820 +3.12965
-17.52000 +37.99336 +6.51584 -36.93011 +1.00331 -9.69840 +3.13267
-17.51000 +37.98700 +6.44257 -36.89806 +1.00694 -9.69859 +3.13568
-17.50000 +37.98071 +6.36929 -36.86597 +1.01056 -9.69879 +3.13869
-17.49000 +37.97447 +6.29601 -36.83386 +1.01419 -9.69898 +3.14170
-17.48000 +37.96829 +6.22273 -36.80171 +1.01782 -9.69917 +3.14471
-17.47000 +37.96217 +6.14944 -36.76954 +1.02144 -9.69936 +3.14771
-17.46000 +37.95611 +6.07614 -36.73733 +1.02507 -9.69955 +3.15071
-17.45000 +37.95011 +6.00285 -36.70509 +1.02870 -9.69974 +3.15371
-17.44000 +37.94417 +5.92955 -36.67282 +1.03232 -9.69992 +3.15670
-17.43000 +37.93828 +5.85624 -36.64052 +1.03595 -9.70010 +3.15969
-17.42000 +37.93246 +5.78294 -36.60819 +1.03958 -9.70028 +3.16268
-17.41000 +37.92669 +5.70962 -36.57583 +1.04320 -9.70046 +3.16567
-17.40000 +37.92098 +5.63631 -36.54344 +1.04683 -9.70064 +3.16866
-17.39000 +37.91533 +5.56299 -36.51102 +1.05046 -9.70082 +3.17164
-17.38000 +37.90974 +5.48967 -36.47857 +1.05408 -9.70099 +3.17462
-17.37000 +37.90421 +5.41634 -36.44609 +1.05771 -9.70116 +3.17760
-17.36000 +37.89874 +5.34302 -36.41357 +1.06134 -9.70133 +3.18057
-17.35000 +37.89332 +5.26968 -36.38103 +1.06496 -9.70150 +3.18354
-17.34000 +37.88796 +5.19635 -36.34846 +1.06859 -9.70167 +3.18651
-17.33000 +37.88267 +5.12301 -36.31585 +1.07222 -9.70183 +3.18948
-17.32000 +37.87743 +5.04967 -36.28322 +1.07585 -9.70200 +3.19244
-17.31000 +37.87225 +4.97632 -36.25055 +1.07947 -9.70216 +3.19540
-17.30000 +37.86713 +4.90297 -36.21786 +1.08310 -9.70232 +3.19836
-17.29000 +37.86206 +4.82962 -36.18513 +1.08673 -9.70248 +3.20132
-17.28000 +37.85706 +4.75627 -36.15238 +1.09035 -9.70263 +3.20427
-17.27000 +37.85212 +4.68291 -36.11959 +1.09398 -9.70279 +3.20723
-17.26000 +37.84723 +4.60955 -36.08678 +1.09761 -9.70294 +3.21017
-17.25000 +37.84240 +4.53618 -36.05393 +1.10124 -9.70310 +3.21312
-17.24000 +37.83763 +4.46282 -36.02106 +1.10486 -9.70325 +3.21606
-17.23000 +37.83292 +4.38945 -35.98815 +1.10849 -9.70339 +3.21900
-17.22000 +37.82827 +4.31607 -35.95521 +1.11212 -9.70354 +3.22194
-17.21000 +37.82368 +4.24270 -35.92225 +1.11575 -9.70368 +3.22488
-17.20000 +37.81915 +4.16932 -35.88925 +1.11937 -9.70383 +3.22781
-17.19000 +37.81467 +4.09594 -35.85622 +1.12300 -9.70397 +3.23074
-17.18000 +37.81025 +4.02255 -35.82317 +1.12663 -9.70411 +3.23367
-17.17000 +37.80590 +3.94917 -35.79008 +1.13026 -9.70425 +3.23659
-17.16000 +37.80160 +3.87578 -35.75697 +1.13388 -9.70438 +3.23952
-17.15000 +37.79736 +3.80238 -35.72382 +1.13751 -9.70452 +3.24244
-17.14000 +37.79318 +3.72899 -35.69064 +1.14114 -9.70465 +3.24535
-17.13000 +37.78905 +3.65559 -35.65744 +1.14477 -9.70478 +3.24827
-17.12000 +37.78499 +3.58219 -35.62420 +1.14839 -9.70491 +3.25118
-17.11000 +37.78098 +3.50879 -35.59094 +1.15202 -9.70504 +3.25409
-17.10000 +37.77704 +3.43538 -35.55764 +1.15565 -9.70517 +3.25700
-17.09000 +37.77315 +3.36197 -35.52432 +1.15928 -9.70529 +3.25990
-17.08000 +37.76932 +3.28856 -35.49097 +1.16290 -9.70541 +3.26280
-17.07000 +37.76555 +3.21515 -35.45758 +1.16653 -9.70553 +3.26570
-17.06000 +37.76184 +3.14174 -35.42417 +1.17016 -9.70565 +3.26860
-17.05000 +37.75819 +3.06832 -35.39072 +1.17379 -9.70577 +3.27149
-17.04000 +37.75459 +2.99490 -35.35725 +1.17742 -9.70589 +3.27438
-17.03000 +37.75106 +2.92148 -35.32375 +1.18104 -9.70600 +3.27727
-17.02000 +37.74758 +2.84805 -35.29022 +1.18467 -9.70611 +3.28015
-17.01000 +37.74416 +2.77463 -35.25666 +1.18830 -9.70622 +3.28304
-17.00000 +37.74080 +2.70120 -35.22307 +1.19193 -9.70633 +3.28592
-16.99000 +37.73750 +2.62777 -35.18945 +1.19556 -9.70644 +3.28880
-16.98000 +37.73426 +2.55433 -35.15580 +1.19919 -9.70655 +3.29167
-16.97000 +37.73108 +2.48090 -35.12212 +1.20281 -9.70665 +3.29454
-16.96000 +37.72796 +2.40746 -35.08841 +1.20644 -9.70675 +3.29741
-16.95000 +37.72489 +2.33402 -35.05467 +1.21007 -9.70685 +3.30028
-16.94000 +37.72188 +2.26058 -35.02090 +1.21370 -9.70695 +3.30314
-16.93000 +37.71894 +2.18714 -34.98711 +1.21733 -9.70705 +3.30600
-16.92000 +37.71605 +2.11369 -34.95328 +1.22096 -9.70714 +3.30886
-16.91000 +37.71322 +2.04025 -34.91943 +1.22458 -9.70724 +3.31172
-16.90000 +37.71045 +1.96680 -34.88554 +1.22821 -9.70733 +3.31457
-16.89000 +37.70773 +1.89335 -34.85163 +1.23184 -9.70742 +3.31742
-16.88000 +37.70508 +1.81990 -34.81769 +1.23547 -9.70751 +3.32027
-16.87000 +37.70248 +1.74644 -34.78372 +1.23910 -9.70760 +3.32312
-16.86000 +37.69995 +1.67299 -34.74972 +1.24273 -9.70768 +3.32596
-16.85000 +37.69747 +1.59953 -34.71569 +1.24635 -9.70776 +3.32880
-16.84000 +37.69505 +1.52607 -34.68163 +1.24998 -9.70785 +3.33164
-16.83000 +37.69269 +1.45261 -34.64754 +1.25361 -9.70793 +3.33447
-16.82000 +37.69039 +1.37915 -34.61342 +1.25724 -9.70800 +3.33730
-16.81000 +37.68815 +1.30569 -34.57928 +1.26087 -9.70808 +3.34013
-16.80000 +37.68596 +1.23222 -34.54510 +1.26450 -9.70816 +3.34296
-16.79000 +37.68384 +1.15876 -34.51090 +1.26813 -9.70823 +3.34578
-16.78000 +37.68177 +1.08529 -34.47667 +1.27176 -9.70830 +3.34860
-16.77000 +37.67977 +1.01182 -34.44241 +1.27539 -9.70837 +3.35142
-16.76000 +37.67782 +0.93835 -34.40812 +1.27901 -9.70844 +3.35424
-16.75000 +37.67593 +0.86488 -34.37380 +1.28264 -9.70850 +3.35705
-16.74000 +37.67410 +0.79141 -34.33945 +1.28627 -9.70857 +3.35986
-16.73000 +37.67232 +0.71793 -34.30508 +1.28990 -9.70863 +3.36267
-16.72000 +37.67061 +0.64446 -34.27067 +1.29353 -9.70869 +3.36547
-16.71000 +37.66896 +0.57098 -34.23624 +1.29716 -9.70875 +3.36827
-16.70000 +37.66736 +0.49750 -34.20178 +1.30079 -9.70881 +3.37107
-16.69000 +37.66582 +0.42403 -34.16729 +1.30442 -9.70887 +3.37387
-16.68000 +37.66434 +0.35055 -34.13277 +1.30805 -9.70892 +3.37666
